,meank,maxk,D,meanl
633,5.498458376156218,10,62,24.262171215408625
634,5.512295081967213,11,56,20.771233711643546
635,5.460905349794238,11,63,22.82941941827398
636,5.379310344827586,10,54,18.404384148267752
637,5.446058091286307,12,61,22.34304968481104
638,5.6052899287894205,12,62,22.794883694911253
639,5.60776302349336,10,56,20.430598812276624
640,5.626774847870182,10,56,22.07852060831334
641,5.441571871768356,9,68,25.173797426888566
642,5.754527162977867,10,48,19.136379201695572
643,5.643002028397566,10,59,21.087208739613473
644,5.525667351129363,11,60,22.15314307662113
645,5.670707070707071,11,58,21.965893515539623
646,5.579162410623085,11,56,21.634629886094697
647,5.580777096114519,11,57,21.188015564528115
648,5.6,11,53,20.889003773112922
649,5.562819203268641,11,58,21.52468087506345
650,5.621951219512195,10,59,21.915260650571916
651,5.375,10,72,26.470561783107403
652,5.568947906026557,10,63,23.46805826236446
653,5.562372188139059,10,57,21.248911048177614
654,5.5578300921187305,11,64,22.899894289981038
655,5.634888438133874,10,59,21.11825660773674
656,5.606091370558375,10,58,21.257783417935702
657,5.378010471204188,10,72,25.49750293610809
658,5.665653495440729,10,56,21.016695746530452
659,5.583673469387755,12,56,20.680600779637697
660,5.561924257932446,11,66,24.11724163967985
661,5.514462809917355,11,65,22.950199560710043
662,5.611393692777213,10,57,21.551362987487906
663,5.476732161323682,11,61,23.437820755747108
664,5.452282157676349,10,43,17.248813729743876
665,5.523124357656732,10,67,23.976091084804114
666,5.4620976116303215,10,67,24.352521464670996
667,5.556237218813906,10,63,22.532398540668506
668,5.576687116564417,10,58,21.622357159452687
669,5.514344262295082,10,60,21.885128205128204
670,5.611393692777213,11,59,21.27779792107373
671,5.62474645030426,10,56,20.356975319446875
672,5.315789473684211,11,74,27.66215295879319
673,5.534836065573771,10,59,22.04501891551072
674,5.522051282051282,11,63,22.62864634338967
675,5.575819672131147,10,62,24.22563051702396
676,5.538461538461538,10,64,23.998264623808772
677,5.517948717948718,11,65,23.665662086031695
678,5.547594677584442,11,63,22.486519875161502
679,5.579591836734694,12,60,22.169004190031476
680,5.481404958677686,11,61,21.803244677668857
681,5.448347107438017,10,66,24.291213346210057
682,5.570990806945863,10,63,22.471396253846105
683,5.466529351184346,10,62,22.331141240298557
684,5.572301425661914,11,61,23.49109454378611
685,5.427385892116183,10,69,24.269489794599345
686,5.543679342240494,10,62,21.458566480149212
687,5.476828012358394,11,60,22.10100757004682
688,5.519587628865979,11,61,23.761980147457788
689,5.593877551020408,10,55,20.791701236163515
690,5.51440329218107,10,61,21.908793276627126
691,5.505133470225872,11,62,22.969083108403275
692,5.577551020408163,11,62,22.358266452648476
693,5.449275362318841,11,68,22.715180381681847
694,5.581632653061225,11,59,21.296454107690064
695,5.547594677584442,10,66,23.289112707015455
696,5.613428280773143,11,58,22.01407429354008
697,5.43801652892562,10,63,22.23538976300563
698,5.551229508196721,9,60,21.823841950399327
699,5.583248212461696,12,57,21.15809086940265
700,5.566462167689162,10,62,23.76401404072816
701,5.57172131147541,10,60,21.62055065153426
702,5.430944963655244,10,70,25.139655831244617
703,5.5010309278350515,11,70,25.257821327120105
704,5.522051282051282,11,58,21.482624124677514
705,5.607723577235772,11,58,21.102819062269973
706,5.604485219164118,10,61,21.83460442280888
707,5.556237218813906,11,58,20.91003300868859
708,5.419689119170984,11,64,22.97997979059618
709,5.558733401430031,12,62,22.39072673380249
710,5.503589743589743,10,62,23.158458379402937
711,5.5496417604912995,12,63,23.81858356964277
712,5.5180226570545825,11,65,23.56190981770308
713,5.603255340793489,12,44,16.10755421479868
714,5.441571871768356,11,62,23.838984629416714
715,5.563265306122449,11,61,22.081540930979134
716,5.6622851365015165,11,54,20.301752475612304
717,5.635258358662614,10,55,20.83296033013352
718,5.563524590163935,10,63,23.61521017234132
719,5.680808080808081,11,57,20.423502977193575
720,5.577551020408163,11,59,21.236092639302914
721,5.543679342240494,10,60,22.07428131568819
722,5.640609137055837,11,61,21.653027114027484
723,5.444328824141519,10,60,22.17356269510926
724,5.404786680541103,11,62,22.19475806451613
725,5.507186858316222,10,61,22.091349390420195
726,5.608961303462322,10,56,21.101644068254057
727,5.570990806945863,11,61,21.97978405409301
728,5.601226993865031,11,57,20.982943068907993
729,5.51844262295082,12,63,23.90382934005885
730,5.560327198364008,10,62,22.048144124683674
731,5.60285132382892,10,58,21.31751755866556
732,5.504643962848297,11,62,23.356928417299933
733,5.430641821946169,10,67,23.85540286851393
734,5.474663908996898,10,67,22.519097077255434
735,5.607324516785351,11,58,20.885841380867827
736,5.473684210526316,10,61,22.485609685370452
737,5.554192229038855,10,59,22.977507205606244
738,5.534358974358974,12,64,22.14437740220081
739,5.672064777327935,10,54,20.489542186070743
740,5.562819203268641,10,62,22.40823552266304
741,5.530256410256411,10,62,23.769609856262832
742,5.6,11,62,22.231825477892894
743,5.665653495440729,11,54,20.226272166973907
744,5.44364012409514,12,62,22.90449213271928
745,5.567622950819672,10,68,22.118669609079443
746,5.512846865364851,10,68,24.8983987413244
747,5.510288065843621,10,65,25.5907596004289
748,5.471736896197328,10,66,23.68174032202809
749,5.557377049180328,11,62,23.587532576712906
750,5.5062240663900415,10,49,18.143381529412615
751,5.359832635983263,10,65,23.613807531380754
752,5.4321243523316065,12,68,23.9547223356911
753,5.590631364562118,12,60,21.786808838397995
754,5.56734693877551,11,60,21.263759354610077
755,5.456994818652849,10,72,25.750050523509557
756,5.414684591520166,10,63,23.43967918537407
757,5.567073170731708,11,55,20.591018865427717
758,5.6138211382113825,11,59,21.40436609350834
759,5.637284701114488,11,57,21.31029550484904
760,5.457556935817806,11,67,24.336755382486402
761,5.49124613800206,11,66,24.40446558442248
762,5.560327198364008,10,63,23.551935832951337
763,5.583673469387755,11,57,21.755443914031392
764,5.576805696846389,11,56,21.653208412669144
765,5.597137014314929,10,61,22.043413646800754
766,5.609805924412666,11,62,23.28458779565142
767,5.616326530612245,10,59,21.398938942277628
768,5.622718052738337,11,60,22.026622460641878
769,5.534358974358974,11,65,22.593471278892224
770,5.631739572736521,10,55,21.370094042718062
771,5.583673469387755,10,57,20.945779741927414
772,5.522051282051282,12,61,22.047158426788815
773,5.610152284263959,12,54,20.568662044488466
774,5.423834196891192,10,63,23.454429944316644
775,5.525667351129363,11,61,21.725042260119743
776,5.646107178968655,10,59,21.686812017209547
777,5.505154639175258,11,58,21.718355622227186
778,5.581632653061225,10,60,22.086254195242958
779,5.525773195876289,10,60,21.53167363527071
780,5.484004127966976,11,60,21.902762496908288
781,5.442487046632125,11,67,25.016980199084127
782,5.519507186858316,12,65,22.62918723396173
783,5.509240246406571,11,60,21.63636459562183
784,5.604081632653061,10,60,21.34240478622501
785,5.521560574948666,10,64,23.74197796353706
786,5.5677879714576965,11,57,20.937298466787325
787,5.561224489795919,11,60,22.5810969127181
788,5.596741344195519,11,55,20.17005383342572
789,5.577551020408163,12,59,21.458028809072147
790,5.430340557275541,11,71,24.019337051915155
791,5.495365602471678,11,61,22.349311476106045
792,5.426791277258567,10,68,24.566319734544035
793,5.550769230769231,10,57,21.901643763491812
794,5.486542443064182,11,46,16.81919137111758
795,5.411642411642411,11,72,25.584582501335884
796,5.519507186858316,11,64,22.67530299608949
797,5.555783009211873,10,56,21.670069382687046
798,5.538461538461538,10,65,23.56085505186121
799,5.485005170630817,11,67,24.57355891414612
800,5.5682281059063135,11,59,22.385997911437475
801,5.472595656670114,10,62,23.770910009613306
802,5.60285132382892,10,60,23.23959092409549
803,5.448704663212435,11,73,23.948575667017824
804,5.563265306122449,10,56,20.486764920472787
805,5.627906976744186,10,58,21.714181911962765
806,5.536885245901639,12,62,23.502356031946196
807,5.6248725790010194,10,58,21.654440491793046
808,5.573904179408767,10,55,20.42291913707379
809,5.556237218813906,11,63,22.669170052307365
810,5.525667351129363,10,60,22.0634038970056
811,5.525179856115108,11,62,21.993243500437746
812,5.454356846473029,11,66,22.80325573178561
813,5.410416666666666,11,49,16.977681974167513
814,5.688888888888889,14,55,20.82133774550357
815,5.656218402426694,11,52,19.519178575668384
816,5.573469387755102,11,62,22.7304433928832
817,5.508735868448099,10,62,24.11248778754774
818,5.591836734693878,11,59,21.65145191886765
819,5.512846865364851,10,66,22.95112269972382
820,5.644670050761421,10,58,20.878471792332135
821,5.559426229508197,10,62,22.504386296763347
822,5.623983739837398,10,59,22.525196635486193
823,5.62917933130699,12,55,20.402315291487103
824,5.47119341563786,11,68,22.95277661229143
825,5.456049638055843,10,64,24.061171881188965
826,5.628426395939086,10,56,20.90638438364079
827,5.65587044534413,11,58,20.361029414780816
828,5.458677685950414,11,63,21.894647328792296
829,5.63894523326572,10,57,22.35171590078356
830,5.510245901639344,11,60,22.185813366960907
831,5.617497456765005,12,62,24.03446368301865
832,5.610997963340123,10,64,22.214528173794974
833,5.450413223140496,11,69,25.57508097806114
834,5.512846865364851,11,64,22.144102707252188
835,5.490236382322713,10,56,20.753075846201344
836,5.571865443425076,10,61,22.31368241486197
837,5.517453798767967,10,60,21.93591234375363
838,5.581632653061225,10,61,21.85693022867983
839,5.504624871531346,10,64,22.553358371503855
840,5.511794871794872,10,63,23.552365608382036
841,5.59877800407332,10,58,21.27449441631321
842,5.496402877697841,10,66,24.30006893955735
843,5.505133470225872,10,64,22.505905864923783
844,5.437435367114788,11,61,22.65236660735964
845,5.49229188078109,11,63,23.1906918909317
846,5.566018423746161,11,58,22.35839681527594
847,5.418483904465213,10,63,23.085979581306685
848,5.555783009211873,11,59,21.06845982180311
849,5.522633744855967,10,63,22.810519467860125
850,5.566905005107253,11,57,21.70710273619214
851,5.546201232032854,11,62,23.090019858563135
852,5.463917525773196,10,68,23.931197004032214
853,5.626774847870182,10,55,20.996042050637865
854,5.443983402489627,11,65,24.22105453652357
855,5.602446483180428,12,61,22.795518941521564
856,5.376299376299376,10,64,24.105873343126206
857,5.544147843942505,11,63,23.2360193394126
858,5.567622950819672,10,64,24.179766708701134
859,5.402083333333334,11,74,26.853243395898506
860,5.524102564102564,11,64,22.887541725899016
861,5.649797570850202,10,55,20.797177067053887
862,5.618661257606491,12,62,23.039843082340585
863,5.526639344262295,11,62,22.766794871794872
864,5.634146341463414,10,62,22.317577682389235
865,5.682828282828283,12,55,21.331061882730236
866,5.55464759959142,10,64,23.07276737875759
867,5.4690082644628095,11,63,22.750630304169835
868,5.550769230769231,10,62,22.41172221344706
869,5.527123848515865,11,67,24.43784712317734
870,5.555783009211873,11,60,21.53891974428243
871,5.529652351738242,10,55,20.4599322243921
872,5.575510204081633,11,58,21.0404119155323
873,5.5097837281153454,10,61,22.650652425493963
874,5.571428571428571,12,59,21.025457046965876
875,5.409326424870466,11,69,24.358744867026424
876,5.53121801432958,12,60,22.36042082655167
877,5.4541709577754895,10,62,23.213226878443947
878,5.630831643002028,10,58,22.052067009194715
879,5.482474226804124,11,61,21.31468513612716
880,5.64741641337386,10,54,21.37975835969017
881,5.664307381193124,11,54,19.938616277022962
882,5.46749226006192,10,67,22.14484132060828
883,5.495365602471678,11,61,22.91837302387803
884,5.483539094650205,10,60,22.115308981025883
885,5.539877300613497,11,61,22.165248569867693
886,5.575076608784474,10,58,22.36299090721094
887,5.58120531154239,11,61,21.26651501573953
888,5.519507186858316,11,71,25.99694207672876
889,5.615462868769074,11,57,20.41404901658127
890,5.560776302349336,10,62,22.544025768124477
891,5.575076608784474,11,59,21.167166947617766
892,5.32912723449001,10,65,24.60711716199015
893,5.516888433981577,10,62,22.440502458177424
894,5.576253838280451,10,61,21.990291038139503
895,5.521560574948666,10,60,22.644253151307055
896,5.623601220752797,10,59,22.16011088711766
897,5.6052899287894205,11,60,20.42145392238316
898,5.4788877445932025,10,67,22.198042192659283
899,5.614213197969543,11,66,22.257890718501095
900,5.592252803261977,12,59,20.787037383760843
901,5.47052740434333,10,60,21.88328291165394
902,5.34102833158447,11,45,17.75449079898189
903,5.610997963340123,11,58,20.2867372127448
904,5.515897435897436,11,60,21.729213920918234
905,5.677811550151976,11,60,21.64457624575876
906,5.570552147239264,10,67,24.283631918585545
907,5.584097859327217,10,56,20.48670036822068
908,5.509278350515464,10,66,23.6527294585767
909,5.493827160493828,11,61,23.05991871262497
910,5.677744209466264,11,54,19.558010915115485
911,5.515962924819774,12,64,22.818512108889763
912,5.493333333333333,11,62,23.040484388985416
913,5.534979423868313,10,58,21.42856628226808
914,5.505133470225872,11,63,23.08560918938654
915,5.4989690721649485,10,63,22.56184609492196
916,5.511843460350154,11,70,23.3329567095422
917,5.6875,11,53,19.67994816249471
918,5.608961303462322,10,55,20.94275553230317
919,5.392746113989637,10,64,24.160200374088966
920,5.589795918367347,10,59,22.06606699881178
921,5.5416238437821175,11,66,23.370317502611666
922,5.67305751765893,11,56,20.24100133524957
923,5.474663908996898,10,68,24.729801888832508
924,5.242262540021344,11,50,15.717646457591606
925,5.649087221095335,12,51,19.75429824651723
926,5.469556243550052,11,64,23.184732918830864
927,5.543500511770727,10,61,22.16826769803849
928,5.52,11,64,22.979263939346076
929,5.48918640576725,11,62,21.99963052225891
930,5.538461538461538,10,64,23.01010898752172
931,5.5455475946775845,11,67,24.873212997298523
932,5.428571428571429,11,71,24.358334674261684
933,5.444559585492228,10,63,21.916672758153634
934,5.494845360824742,10,66,25.115006436649537
935,5.498973305954825,11,61,21.79092583955716
936,5.550102249488752,11,63,21.59688374536633
937,5.521068859198356,11,60,21.53408278668071
938,5.536885245901639,10,62,21.831296763345943
939,5.538934426229508,11,63,23.79587852038672
940,5.535457348406989,10,60,22.210699165535296
941,5.386861313868613,10,48,17.662264143883924
942,5.492783505154639,11,64,23.44627153085868
943,5.526639344262295,10,59,22.500462379150903
944,5.48559670781893,11,62,23.398151326747275
945,5.496388028895769,10,64,23.916506750590624
946,5.546475995914198,10,58,22.21074883389628
947,5.583673469387755,11,60,22.121010610577223
948,5.3730407523510975,11,52,17.785034717948346
949,5.565573770491803,12,61,21.94331862126944
950,5.46583850931677,10,67,23.688357523680796
951,5.626016260162602,10,61,20.49729135134688
952,5.659919028340081,11,52,19.98615195927626
953,5.46749226006192,10,65,22.076702146713405
954,5.509743589743589,11,58,21.542892644658558
955,5.561475409836065,10,67,23.873327028163093
956,5.468041237113402,10,65,24.030738459246965
957,5.420289855072464,10,63,22.477128053293857
958,5.663286004056795,10,59,22.44186942061964
959,5.564862104187947,13,59,20.9357363529832
960,5.481404958677686,10,57,21.46156212876153
961,5.5338809034907595,10,62,22.971100620237163
962,5.486068111455109,11,62,21.933764893517214
963,5.58120531154239,10,67,23.926796050391555
964,5.556237218813906,10,66,23.589438475530244
965,5.60285132382892,10,60,21.803621143892823
966,5.492813141683778,11,59,22.200714992687576
967,5.514902363823227,11,60,21.26809451909372
968,5.5548717948717945,11,60,22.112649923656083
969,5.595116988809766,10,60,21.446693587318425
970,5.377220480668757,10,68,25.281934916908224
971,5.558282208588957,11,59,22.224371170877003
