,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
387,0.11,0.9032224999999999,-1.0,0.09675,1.01,3.447500010952353e-05
388,0.11,0.9029725,-1.0,0.097,1.01,3.447500010952353e-05
389,0.11,0.9027225,-1.0,0.09725,1.01,3.447500010952353e-05
390,0.11,0.9024725,-1.0,0.0975,1.01,3.447500010952353e-05
391,0.11,0.9022224999999999,-1.0,0.09775,1.01,3.447500010952353e-05
392,0.11,0.9019725,-1.0,0.098,1.01,3.447500057518482e-05
393,0.11,0.9017225,-1.0,0.09825,1.01,3.447500010952353e-05
394,0.11,0.9014725,-1.0,0.0985,1.01,3.447500010952353e-05
395,0.11,0.9012224999999999,-1.0,0.09875,1.01,3.447500057518482e-05
396,0.11,0.9009725,-1.0,0.099,1.01,3.447500010952353e-05
397,0.11,0.9007225,-1.0,0.09925,1.01,3.447500010952353e-05
398,0.11,0.9004725,-1.0,0.0995,1.01,3.447500057518482e-05
399,0.11,0.9002224999999999,-1.01,0.09975,1.01,3.447500010952353e-05
400,0.12,0.89997,-1.0,0.1,1.01,3.639999963343143e-05
401,0.12,0.8997200000000001,-1.0,0.10025,1.01,3.640000009909272e-05
402,0.12,0.89947,-1.0,0.1005,1.01,3.640000009909272e-05
403,0.12,0.89922,-1.0,0.10075,1.01,3.640000009909272e-05
404,0.12,0.89897,-1.0,0.101,1.01,3.639999963343143e-05
405,0.12,0.8987200000000001,-1.0,0.10125,1.01,3.639999963343143e-05
406,0.12,0.89847,-1.0,0.1015,1.01,3.639999963343143e-05
407,0.12,0.89822,-1.0,0.10175,1.01,3.639999963343143e-05
408,0.12,0.89797,-1.0,0.102,1.01,3.639999963343143e-05
409,0.12,0.8977200000000001,-1.0,0.10225,1.01,3.640000009909272e-05
410,0.12,0.89747,-1.04,0.1025,1.01,3.640000009909272e-05
411,0.16,0.8972100000000001,-1.0,0.10275,1.01,5.8599999640136956e-05
412,0.16,0.8969600000000001,-1.0,0.103,1.01,5.8599999640136956e-05
413,0.16,0.89671,-1.0,0.10325,1.01,5.8599999640136956e-05
414,0.16,0.89646,-1.0,0.1035,1.01,5.8599999640136956e-05
415,0.16,0.8962100000000001,-1.0,0.10375,1.01,5.8599999640136956e-05
416,0.16,0.8959600000000001,-1.0,0.104,1.01,5.8600000105798245e-05
417,0.16,0.89571,-1.0,0.10425,1.01,5.8599999640136956e-05
418,0.16,0.89546,-1.0,0.1045,1.01,5.8599999640136956e-05
419,0.16,0.8952100000000001,-1.0,0.10475,1.01,5.8599999640136956e-05
420,0.16,0.8949600000000001,-1.0,0.105,1.01,5.8599999640136956e-05
421,0.16,0.89471,-1.0,0.10525,1.01,5.8599999640136956e-05
422,0.16,0.89446,-1.0,0.1055,1.01,5.8600000105798245e-05
423,0.16,0.8942100000000001,-1.0,0.10575,1.01,5.8599999640136956e-05
424,0.16,0.8939600000000001,-1.0,0.106,1.01,5.8599999640136956e-05
425,0.16,0.89371,-1.0,0.10625,1.01,5.8599999640136956e-05
426,0.16,0.89346,-1.0,0.1065,1.01,5.8599999640136956e-05
427,0.16,0.8932100000000001,-1.0,0.10675,1.01,5.8599999640136956e-05
428,0.16,0.8929600000000001,-1.0,0.107,1.01,5.8600000105798245e-05
429,0.16,0.89271,-1.0,0.10725,1.01,5.8599999640136956e-05
430,0.16,0.89246,-1.01,0.1075,1.01,5.8599999640136956e-05
431,0.17,0.8922074999999999,-1.0,0.10775,1.01,6.027500005438924e-05
432,0.17,0.8919575,-1.0,0.108,1.01,6.027500005438924e-05
433,0.17,0.8917075,-1.0,0.10825,1.01,6.027500005438924e-05
434,0.17,0.8914575,-1.0,0.1085,1.01,6.027500005438924e-05
435,0.17,0.8912074999999999,-1.0,0.10875,1.01,6.027500005438924e-05
436,0.17,0.8909575,-1.0,0.109,1.01,6.027500005438924e-05
437,0.17,0.8907075,-1.0,0.10925,1.01,6.027500005438924e-05
438,0.17,0.8904575,-1.0,0.1095,1.01,6.027500005438924e-05
439,0.17,0.8902074999999999,-1.0,0.10975,1.01,6.027500005438924e-05
440,0.17,0.8899575,-1.0,0.11,1.01,6.027500005438924e-05
441,0.17,0.8897075,-1.0,0.11025,1.01,6.027500052005052e-05
442,0.17,0.8894575,-1.0,0.1105,1.01,6.027500052005052e-05
443,0.17,0.8892074999999999,-1.0,0.11075,1.01,6.027500005438924e-05
444,0.17,0.8889575,-1.0,0.111,1.01,6.027500005438924e-05
445,0.17,0.8887075,-1.0,0.11125,1.01,6.027500005438924e-05
446,0.17,0.8884575,-1.0,0.1115,1.01,6.027500005438924e-05
447,0.17,0.8882074999999999,-1.0,0.11175,1.01,6.027500005438924e-05
448,0.17,0.8879575,-1.0,0.112,1.01,6.027500005438924e-05
449,0.17,0.8877075,-1.0,0.11225,1.01,6.027500005438924e-05
450,0.17,0.8874575,-1.0,0.1125,1.01,6.027500005438924e-05
451,0.17,0.8872074999999999,-1.01,0.11275,1.01,6.027500005438924e-05
452,0.18,0.886955,-1.0,0.113,1.01,6.189999962225556e-05
453,0.18,0.8867050000000001,-1.0,0.11325,1.01,6.189999962225556e-05
454,0.18,0.886455,-1.0,0.1135,1.01,6.190000008791686e-05
455,0.18,0.886205,-1.0,0.11375,1.01,6.189999962225556e-05
456,0.18,0.885955,-1.0,0.114,1.01,6.189999962225556e-05
457,0.18,0.8857050000000001,-1.0,0.11425,1.01,6.190000008791686e-05
458,0.18,0.885455,-1.0,0.1145,1.01,6.189999962225556e-05
459,0.18,0.885205,-1.0,0.11475,1.01,6.189999962225556e-05
460,0.18,0.884955,-1.0,0.115,1.01,6.190000008791686e-05
461,0.18,0.8847050000000001,-1.0,0.11525,1.01,6.189999962225556e-05
462,0.18,0.884455,-1.0,0.1155,1.01,6.189999962225556e-05
463,0.18,0.884205,-1.0,0.11575,1.01,6.190000008791686e-05
464,0.18,0.883955,-1.0,0.116,1.01,6.189999962225556e-05
465,0.18,0.8837050000000001,-1.0,0.11625,1.01,6.189999962225556e-05
466,0.18,0.883455,-1.0,0.1165,1.01,6.189999962225556e-05
467,0.18,0.883205,-1.0,0.11675,1.01,6.189999962225556e-05
468,0.18,0.882955,-1.01,0.117,1.01,6.189999962225556e-05
469,0.19,0.8827025,-1.0,0.11725,1.01,6.347500020638108e-05
470,0.19,0.8824525,-1.0,0.1175,1.01,6.347500020638108e-05
471,0.19,0.8822025,-1.0,0.11775,1.01,6.347500020638108e-05
472,0.19,0.8819525,-1.0,0.118,1.01,6.347500020638108e-05
473,0.19,0.8817025,-1.0,0.11825,1.01,6.34749997407198e-05
474,0.19,0.8814525,-1.0,0.1185,1.01,6.347500020638108e-05
475,0.19,0.8812025,-1.01,0.11875,1.01,6.34749997407198e-05
476,0.2,0.88095,-1.0,0.119,1.01,6.499999947845935e-05
477,0.2,0.8807,-1.01,0.11925,1.01,6.499999947845935e-05
478,0.21,0.8804474999999999,-1.01,0.1195,1.01,6.647500023245811e-05
479,0.22,0.8801950000000001,-1.0,0.11975,1.01,6.789999967440963e-05
480,0.22,0.8799450000000001,-1.0,0.12,1.01,6.789999967440963e-05
481,0.22,0.879695,-1.05,0.12025,1.01,6.789999967440963e-05
482,0.27,0.8794325,-1.0,0.1205,1.01,0.00010427499981597065
483,0.27,0.8791825,-1.0,0.12075,1.01,0.00010427500028163195
484,0.27,0.8789325,-1.01,0.121,1.01,0.00010427499981597065
485,0.28,0.8786799999999999,-1.01,0.12125,1.01,0.00010540000023320317
486,0.29,0.8784275,-1.0,0.1215,1.01,0.00010647500026971101
487,0.29,0.8781775,-1.0,0.12175,1.01,0.00010647500026971101
488,0.29,0.8779275,-1.0,0.122,1.01,0.00010647500026971101
489,0.29,0.8776775,-0.99,0.12225,1.01,0.00010647500026971101
490,0.28,0.8774299999999999,-1.0,0.1225,1.01,0.00010540000023320317
491,0.28,0.87718,-1.0,0.12275,1.01,0.00010540000069886446
492,0.28,0.87693,-1.0,0.123,1.01,0.00010540000023320317
493,0.28,0.8766799999999999,-1.0,0.12325,1.01,0.00010540000023320317
494,0.28,0.8764299999999999,-1.0,0.1235,1.01,0.00010540000069886446
495,0.28,0.87618,-1.0,0.12375,1.01,0.00010540000023320317
496,0.28,0.87593,-1.0,0.124,1.01,0.00010540000023320317
497,0.28,0.8756799999999999,-1.0,0.12425,1.01,0.00010540000023320317
498,0.28,0.8754299999999999,-1.0,0.1245,1.01,0.00010540000069886446
499,0.28,0.87518,-1.0,0.12475,1.01,0.00010540000023320317
500,0.28,0.87493,-1.0,0.125,1.01,0.00010540000023320317
501,0.28,0.8746799999999999,-1.01,0.12525,1.01,0.00010540000069886446
502,0.29,0.8744275,-1.0,0.1255,1.01,0.00010647499980404973
503,0.29,0.8741775,-1.0,0.12575,1.01,0.00010647499980404973
504,0.29,0.8739275,-1.0,0.126,1.01,0.00010647499980404973
505,0.29,0.8736775,-1.0,0.12625,1.01,0.00010647499980404973
506,0.29,0.8734275,-1.0,0.1265,1.01,0.00010647499980404973
507,0.29,0.8731775,-1.01,0.12675,1.01,0.00010647499980404973
508,0.3,0.872925,-1.0,0.127,1.01,0.00010750000039115548
509,0.3,0.872675,-1.0,0.12725,1.01,0.00010750000039115548
510,0.3,0.872425,-1.0,0.1275,1.01,0.00010750000039115548
511,0.3,0.8721749999999999,-1.0,0.12775,1.01,0.0001074999999254942
512,0.3,0.871925,-1.0,0.128,1.01,0.00010750000039115548
513,0.3,0.871675,-1.0,0.12825,1.01,0.00010750000039115548
514,0.3,0.871425,-1.02,0.1285,1.01,0.00010750000039115548
515,0.32,0.87117,-1.0,0.12875,1.01,0.00011440000031143427
516,0.32,0.8709199999999999,-1.0,0.129,1.01,0.00011440000031143427
517,0.32,0.8706699999999999,-1.0,0.12925,1.01,0.00011440000031143427
518,0.32,0.87042,-1.0,0.1295,1.01,0.00011440000031143427
519,0.32,0.87017,-1.02,0.12975,1.01,0.00011440000031143427
520,0.34,0.869915,-1.0,0.13,1.01,0.00011610000021755696
521,0.34,0.8696649999999999,-1.0,0.13025,1.01,0.00011610000021755696
522,0.34,0.8694149999999999,-1.0,0.1305,1.01,0.00011610000021755696
523,0.34,0.869165,-1.0,0.13075,1.01,0.00011610000021755696
524,0.34,0.868915,-1.02,0.131,1.01,0.00011610000021755696
525,0.35,0.86866,-1.0,0.13125,1.01,0.00012259999988600611
526,0.35,0.86841,-1.01,0.1315,1.01,0.0001226000003516674
527,0.36,0.8681575,-1.0,0.13175,1.01,0.00012327499967068433
528,0.36,0.8679075,-1.0,0.132,1.01,0.00012327499967068433
529,0.36,0.8676575000000001,-1.01,0.13225,1.01,0.00012327499967068433
530,0.37,0.867405,-1.0,0.1325,1.01,0.00012390000000596046
531,0.37,0.867155,-1.0,0.13275,1.01,0.00012390000000596046
532,0.37,0.8669049999999999,-1.0,0.133,1.01,0.00012390000047162174
533,0.37,0.866655,-1.0,0.13325,1.01,0.00012390000047162174
534,0.37,0.866405,-1.0,0.1335,1.01,0.00012390000047162174
535,0.37,0.866155,-1.0,0.13375,1.01,0.00012390000047162174
536,0.37,0.8659049999999999,-1.01,0.134,1.01,0.00012390000000596046
537,0.37,0.8656525,-1.0,0.13425,1.01,0.00012947499938309193
538,0.37,0.8654025000000001,-1.0,0.1345,1.01,0.00012947499984875322
539,0.37,0.8651525,-1.01,0.13475,1.01,0.00012947499984875322
540,0.38,0.8649,-1.01,0.135,1.01,0.0001299999998882413
541,0.39,0.8646475,-1.0,0.13525,1.01,0.000130475000012666
542,0.39,0.8643975,-1.0,0.1355,1.01,0.000130475000012666
543,0.39,0.8641475000000001,-1.0,0.13575,1.01,0.0001304749995470047
544,0.39,0.8638975,-1.0,0.136,1.01,0.0001304749995470047
545,0.39,0.8636475,-1.0,0.13625,1.01,0.0001304749995470047
546,0.39,0.8633975,-1.0,0.1365,1.01,0.000130475000012666
547,0.39,0.8631475000000001,-1.0,0.13675,1.01,0.000130475000012666
548,0.39,0.8628975,-1.0,0.137,1.01,0.000130475000012666
549,0.39,0.8626475,-1.0,0.13725,1.01,0.0001304749995470047
550,0.39,0.8623975,-1.0,0.1375,1.01,0.0001304749995470047
551,0.39,0.8621475000000001,-1.0,0.13775,1.01,0.0001304749995470047
552,0.39,0.8618975,-1.0,0.138,1.01,0.0001304749995470047
553,0.39,0.8616475,-1.0,0.13825,1.01,0.000130475000012666
554,0.39,0.8613975,-1.02,0.1385,1.01,0.000130475000012666
555,0.39,0.8611425,-1.0,0.13875,1.034,0.0001562749994918704
556,0.39,0.8608925000000001,-1.0,0.139,1.034,0.00015627499995753168
557,0.39,0.8606425000000001,-1.02,0.13925,1.034,0.00015627499995753168
558,0.41,0.8603875000000001,-1.0,0.1395,1.034,0.00015687499940395355
559,0.41,0.8601375,-1.01,0.13975,1.034,0.00015687499940395355
560,0.41,0.859885,-1.0,0.14,1.034,0.0001621000003069639
561,0.41,0.859635,-1.0,0.14025,1.034,0.0001621000003069639
562,0.41,0.859385,-1.0,0.1405,1.034,0.0001621000003069639
563,0.41,0.859135,-1.0,0.14075,1.034,0.0001621000003069639
564,0.41,0.858885,-1.02,0.141,1.034,0.0001621000003069639
565,0.42,0.85863,-1.0,0.14125,1.0490000000000002,0.00017739999992772936
566,0.42,0.85838,-1.02,0.1415,1.0490000000000002,0.00017740000039339064
567,0.44,0.858125,-1.0,0.14175,1.0590000000000002,0.0001825000001117587
568,0.44,0.857875,-1.01,0.142,1.0590000000000002,0.0001825000001117587
569,0.45,0.8576225,-1.0,0.14225,1.0590000000000002,0.00018247500015422703
570,0.45,0.8573725,-1.01,0.1425,1.0590000000000002,0.0001824750006198883
571,0.46,0.85712,-1.0,0.14275,1.0590000000000002,0.00018239999981597066
572,0.46,0.85687,-1.0,0.143,1.0590000000000002,0.00018240000028163194
573,0.46,0.85662,-1.02,0.14325,1.0590000000000002,0.00018239999981597066
574,0.48,0.856365,-1.0,0.1435,1.0590000000000002,0.00018209999985992908
575,0.48,0.856115,-1.0,0.14375,1.0590000000000002,0.00018209999985992908
576,0.48,0.855865,-1.0,0.144,1.0590000000000002,0.00018209999985992908
577,0.48,0.855615,-1.0,0.14425,1.0590000000000002,0.00018209999985992908
578,0.48,0.855365,-1.0,0.1445,1.0590000000000002,0.00018209999985992908
579,0.48,0.855115,-1.05,0.14475,1.0590000000000002,0.00018209999985992908
580,0.52,0.8548525,-1.0,0.145,1.079,0.0002004750003106892
581,0.52,0.8546024999999999,-1.01,0.14525,1.079,0.0002004750003106892
582,0.53,0.85435,-1.0,0.1455,1.079,0.0002000000001862645
583,0.53,0.8541,-1.0,0.14575,1.079,0.00019999999972060322
584,0.53,0.85385,-1.01,0.146,1.079,0.0002000000001862645
585,0.53,0.8535975,-1.02,0.14625,1.079,0.0002094750003889203
586,0.54,0.8533425,-1.0,0.1465,1.079,0.00021327499998733402
587,0.54,0.8530924999999999,-1.0,0.14675,1.079,0.00021327499998733402
588,0.54,0.8528425,-1.0,0.147,1.079,0.0002132750004529953
589,0.54,0.8525925,-1.0,0.14725,1.079,0.0002132750004529953
590,0.54,0.8523425,-1.0,0.1475,1.079,0.0002132750004529953
591,0.54,0.8520924999999999,-1.0,0.14775,1.079,0.0002132750004529953
592,0.54,0.8518425,-1.0,0.148,1.079,0.00021327499998733402
593,0.54,0.8515925,-1.01,0.14825,1.079,0.00021327499998733402
594,0.55,0.85134,-1.01,0.1485,1.079,0.0002125999997369945
595,0.55,0.8510875,-1.0,0.14875,1.079,0.0002168749999254942
596,0.55,0.8508375,-1.0,0.149,1.079,0.0002168749999254942
597,0.55,0.8505874999999999,-1.0,0.14925,1.079,0.00021687500039115548
598,0.55,0.8503375,-1.0,0.1495,1.079,0.0002168749999254942
599,0.55,0.8500875,-1.02,0.14975,1.079,0.00021687500039115548
600,0.57,0.8498325,-1.01,0.15,1.079,0.00022027500020340086
601,0.58,0.84958,-1.01,0.15025,1.079,0.00021939999936148525
602,0.58,0.8493275,-1.0,0.1505,1.079,0.0002234750003553927
603,0.58,0.8490775,-1.0,0.15075,1.079,0.0002234749998897314
604,0.58,0.8488275,-1.0,0.151,1.079,0.0002234750003553927
605,0.58,0.8485775,-1.0,0.15125,1.079,0.0002234749998897314
606,0.58,0.8483275,-1.01,0.1515,1.079,0.0002234750003553927
607,0.58,0.848075,-1.0,0.15175,1.079,0.0002274999995715916
608,0.58,0.847825,-1.0,0.152,1.079,0.0002274999995715916
609,0.58,0.8475750000000001,-1.0,0.15225,1.079,0.0002274999995715916
610,0.58,0.847325,-1.01,0.1525,1.079,0.0002274999995715916
611,0.58,0.8470725,-1.0,0.15275,1.079,0.000231475000269711
612,0.58,0.8468225,-1.01,0.153,1.079,0.000231475000269711
613,0.59,0.84657,-1.0,0.15325,1.079,0.0002303999997675419
614,0.59,0.8463200000000001,-1.02,0.1535,1.079,0.0002303999997675419
615,0.61,0.8460650000000001,-1.0,0.15375,1.089,0.00023309999937191604
616,0.61,0.8458150000000001,-1.02,0.154,1.089,0.00023309999983757735
617,0.63,0.84556,-1.0,0.15425,1.099,0.00023560000024735927
618,0.63,0.8453099999999999,-1.0,0.1545,1.099,0.00023560000071302055
619,0.63,0.8450599999999999,-1.01,0.15475,1.099,0.00023560000024735927
620,0.64,0.8448075,-1.01,0.155,1.099,0.00023427500016987325
621,0.64,0.844555,-1.0,0.15525,1.095,0.00025790000054985284
622,0.64,0.844305,-1.0,0.1555,1.095,0.00025790000054985284
623,0.64,0.844055,-1.0,0.15575,1.095,0.0002579000000841916
624,0.64,0.8438049999999999,-1.01,0.156,1.095,0.00025790000054985284
625,0.65,0.8435525,-1.0,0.15625,1.095,0.00025647500017657874
626,0.65,0.8433025,-1.01,0.1565,1.095,0.00025647500017657874
627,0.66,0.84305,-1.0,0.15675,1.095,0.0002550000003539026
628,0.66,0.8428,-1.0,0.157,1.095,0.0002550000003539026
629,0.66,0.8425499999999999,-1.0,0.15725,1.095,0.0002550000003539026
630,0.66,0.8422999999999999,-1.0,0.1575,1.095,0.0002550000003539026
631,0.66,0.84205,-1.01,0.15775,1.095,0.0002550000003539026
632,0.66,0.8417975,-1.0,0.158,1.095,0.0002634749999269843
633,0.66,0.8415475,-1.01,0.15825,1.095,0.0002634749999269843
634,0.66,0.8412949999999999,-1.01,0.1585,1.0916667000000002,0.00027190000005066395
635,0.66,0.8410425,-1.0,0.15875,1.0916667000000002,0.00028027499979361894
636,0.66,0.8407925,-1.0,0.159,1.0916667000000002,0.00028027499979361894
637,0.66,0.8405425,-1.0,0.15925,1.0916667000000002,0.00028027499979361894
638,0.66,0.8402925,-1.0,0.1595,1.0916667000000002,0.0002802750002592802
639,0.66,0.8400425,-1.02,0.15975,1.0916667000000002,0.0002802750002592802
640,0.67,0.8397875,-1.0,0.16,1.0916667000000002,0.00028187499986961483
641,0.67,0.8395375,-1.0,0.16025,1.0916667000000002,0.00028187499986961483
642,0.67,0.8392875000000001,-1.0,0.1605,1.0916667000000002,0.00028187499986961483
643,0.67,0.8390375,-1.0,0.16075,1.0916667000000002,0.00028187499986961483
644,0.67,0.8387875,-1.01,0.161,1.0916667000000002,0.00028187499986961483
645,0.68,0.8385349999999999,-1.0,0.16125,1.0916667000000002,0.0002801000000908971
646,0.68,0.838285,-0.99,0.1615,1.0916667000000002,0.00028010000055655836
647,0.68,0.8380375,-1.0,0.16175,1.0916667000000002,0.00027687499998137356
648,0.68,0.8377875,-1.0,0.162,1.0916667000000002,0.00027687499998137356
649,0.68,0.8375375,-1.0,0.16225,1.0916667000000002,0.00027687499998137356
650,0.68,0.8372875000000001,-1.01,0.1625,1.0916667000000002,0.00027687499998137356
651,0.68,0.837035,-1.0,0.16275,1.0916667000000002,0.0002900999998673797
652,0.68,0.836785,-0.99,0.163,1.0916667000000002,0.00029010000033304094
653,0.67,0.8365375,-1.02,0.16325,1.0916667000000002,0.0002868750002235174
654,0.68,0.8362825,-1.0,0.1635,1.0883334,0.0002932750000618398
655,0.68,0.8360325000000001,-1.0,0.16375,1.0883334,0.0002932750000618398
656,0.68,0.8357825,-1.0,0.164,1.0883334,0.0002932749995961785
657,0.68,0.8355325,-1.01,0.16425,1.0883334,0.0002932749995961785
658,0.68,0.83528,-1.01,0.1645,1.0853334,0.0003114000000059605
659,0.69,0.8350275,-1.0,0.16475,1.0853334,0.00030947500001639127
660,0.69,0.8347775000000001,-1.02,0.165,1.0853334,0.00030947500001639127
661,0.71,0.8345225000000001,-1.0,0.16525,1.0853334,0.00031047499971464276
662,0.71,0.8342725000000001,-1.0,0.1655,1.0853334,0.00031047499971464276
663,0.71,0.8340225,-1.0,0.16575,1.0853334,0.00031047499971464276
664,0.71,0.8337725,-1.01,0.166,1.0853334,0.00031047499971464276
665,0.72,0.8335199999999999,-1.0,0.16625,1.0853334,0.00030839999997988346
666,0.72,0.83327,-1.0,0.1665,1.0853334,0.00030839999997988346
667,0.72,0.83302,-1.01,0.16675,1.0853334,0.00030839999997988346
668,0.73,0.8327675,-1.02,0.167,1.0853334,0.00030627499986439943
669,0.74,0.8325125000000001,-1.03,0.16725,1.0920001,0.00031687499955296517
670,0.76,0.832255,-1.0,0.1675,1.0970001,0.0003349000001326203
671,0.76,0.832005,-1.01,0.16775,1.0970001,0.0003349000001326203
672,0.77,0.8317525,-1.0,0.168,1.0970001,0.0003324749995954335
673,0.77,0.8315025,-1.0,0.16825,1.0970001,0.0003324749995954335
674,0.77,0.8312525000000001,-1.0,0.1685,1.0970001,0.0003324749995954335
675,0.77,0.8310025000000001,-1.0,0.16875,1.0970001,0.0003324749995954335
676,0.77,0.8307525,-1.0,0.169,1.0970001,0.0003324749995954335
677,0.77,0.8305025,-1.0,0.16925,1.0970001,0.0003324749995954335
678,0.77,0.8302525000000001,-1.02,0.1695,1.0970001,0.0003324749995954335
679,0.79,0.8299974999999999,-1.0,0.16975,1.0970001,0.00032747500017285346
680,0.79,0.8297475,-1.01,0.17,1.0970001,0.00032747500017285346
681,0.79,0.829495,-1.0,0.17025,1.0970001,0.00032989999977871775
682,0.79,0.829245,-1.0,0.1705,1.0970001,0.00032990000024437906
683,0.79,0.828995,-1.0,0.17075,1.0970001,0.00032989999977871775
684,0.79,0.828745,-1.0,0.171,1.0970001,0.00032990000024437906
685,0.79,0.828495,-1.0,0.17125,1.0970001,0.00032989999977871775
686,0.79,0.828245,-1.04,0.1715,1.0970001,0.00032990000024437906
687,0.82,0.827985,-1.0,0.17175,1.1210001,0.0003690999997779727
688,0.82,0.827735,-1.0,0.172,1.1210001,0.0003690999997779727
689,0.82,0.827485,-1.0,0.17225,1.1210001,0.0003690999997779727
690,0.82,0.827235,-1.01,0.1725,1.1210001,0.0003690999997779727
691,0.82,0.8269825,-1.0,0.17275,1.1210001,0.00037627500062808393
692,0.82,0.8267325,-1.03,0.173,1.1210001,0.00037627500016242267
693,0.85,0.8264750000000001,-0.99,0.17325,1.1210001,0.00038249999983236193
694,0.84,0.8262275,-1.0,0.1735,1.1210001,0.00038547500036656857
695,0.84,0.8259774999999999,-1.0,0.17375,1.1210001,0.00038547500036656857
696,0.84,0.8257275,-1.0,0.174,1.1210001,0.00038547500036656857
697,0.84,0.8254775,-1.01,0.17425,1.1210001,0.00038547499990090726
698,0.85,0.825225,-1.0,0.1745,1.1210001,0.00038249999983236193
699,0.85,0.824975,-1.02,0.17475,1.1210001,0.00038249999983236193
700,0.86,0.82472,-1.0,0.175,1.1276668,0.00039140000008046626
701,0.86,0.82447,-1.03,0.17525,1.1276668,0.00039140000008046626
702,0.88,0.8242125,-1.02,0.1755,1.1343335,0.00039687500009313225
703,0.88,0.8239575,-1.01,0.17575,1.1293335000000002,0.0004102750001475215
704,0.88,0.823705,-1.01,0.176,1.1276668,0.0004218999994918704
705,0.88,0.8234525,-1.01,0.17625,1.1276668,0.00042347500007599594
706,0.89,0.8232,-1.0,0.1765,1.1276668,0.00041999999945983293
707,0.89,0.8229500000000001,-1.0,0.17675,1.1276668,0.00041999999945983293
708,0.89,0.8227000000000001,-1.0,0.177,1.1276668,0.0004199999999254942
709,0.89,0.82245,-1.0,0.17725,1.1276668,0.0004199999999254942
710,0.89,0.8222,-1.01,0.1775,1.1276668,0.00041999999945983293
711,0.9,0.8219474999999999,-1.0,0.17775,1.1276668,0.0004164749998599291
712,0.9,0.8216975,-1.0,0.178,1.1276668,0.0004164749998599291
713,0.9,0.8214475,-1.0,0.17825,1.1276668,0.0004164749998599291
714,0.9,0.8211975,-1.0,0.1785,1.1276668,0.0004164749998599291
715,0.9,0.8209474999999999,-1.0,0.17875,1.1276668,0.0004164749998599291
716,0.9,0.8206975,-1.0,0.179,1.1276668,0.0004164749998599291
717,0.9,0.8204475,-1.0,0.17925,1.1276668,0.0004164749998599291
718,0.9,0.8201975,-1.02,0.1795,1.1276668,0.0004164749998599291
719,0.9,0.8199425,-1.0,0.17975,1.1250001,0.00044427499966695906
720,0.9,0.8196925,-1.02,0.18,1.1250001,0.0004442750001326203
721,0.91,0.8194375,-1.01,0.18025,1.1250001,0.000451874999795109
722,0.91,0.8191849999999999,-1.01,0.1805,1.1250001,0.0004581000003963709
723,0.91,0.8189325,-1.0,0.18075,1.1250001,0.0004592749997973442
724,0.91,0.8186825,-0.99,0.181,1.1250001,0.0004592749997973442
725,0.91,0.8184349999999999,-1.0,0.18125,1.1250001,0.00045310000050812957
726,0.91,0.8181849999999999,-1.0,0.1815,1.1250001,0.00045310000050812957
727,0.91,0.817935,-1.0,0.18175,1.1250001,0.0004531000000424683
728,0.91,0.817685,-1.01,0.182,1.1250001,0.00045310000050812957
729,0.91,0.8174325,-1.0,0.18225,1.1250001,0.0004542749999091029
730,0.91,0.8171825,-1.0,0.1825,1.1250001,0.0004542750003747642
731,0.91,0.8169325,-1.0,0.18275,1.1250001,0.0004542749999091029
732,0.91,0.8166825,-1.06,0.183,1.1250001,0.0004542750003747642
733,0.97,0.8164175,-1.01,0.18325,1.1550001,0.00046027499996125696
734,0.97,0.8161649999999999,-1.03,0.1835,1.1550001,0.0004610999999567866
735,0.99,0.8159075,-1.0,0.18375,1.1550001,0.000463274999987334
736,0.99,0.8156575,-1.0,0.184,1.1550001,0.00046327499952167274
737,0.99,0.8154075000000001,-1.0,0.18425,1.1550001,0.00046327499952167274
738,0.99,0.8151575,-1.0,0.1845,1.1550001,0.00046327499952167274
739,0.99,0.8149075,-1.0,0.18475,1.1550001,0.000463274999987334
740,0.99,0.8146575,-1.01,0.185,1.1550001,0.000463274999987334
741,0.99,0.8144049999999999,-1.0,0.18525,1.1533334,0.000473900000564754
742,0.99,0.814155,-1.01,0.1855,1.1533334,0.000473900000564754
743,0.99,0.8139025000000001,-1.0,0.18575,1.1533334,0.00047447499958798287
744,0.98,0.8136525,-1.0,0.186,1.1533334,0.00047947499994188545
745,0.98,0.8134025,-1.02,0.18625,1.1533334,0.0004794749994762242
746,0.98,0.8131475,-1.0,0.1865,1.1533334,0.0004854749999940395
747,0.98,0.8128975,-1.0,0.18675,1.1533334,0.0004854749999940395
748,0.98,0.8126475000000001,-1.0,0.187,1.1533334,0.00048547499952837826
749,0.98,0.8123975,-1.01,0.18725,1.1533334,0.00048547499952837826
750,0.98,0.812145,-1.01,0.1875,1.1533334,0.0004909000000916421
751,0.98,0.8118925,-1.0,0.18775,1.1533334,0.0004912749994546175
752,0.98,0.8116425,-1.01,0.188,1.1533334,0.0004912749999202788
753,0.98,0.81139,-1.03,0.18825,1.1533334,0.000491599999833852
754,1.01,0.8111325,-1.0,0.1885,1.1533334,0.0004922749996185303
755,1.01,0.8108825000000001,-1.02,0.18875,1.1533334,0.0004922749996185303
756,1.02,0.8106275000000001,-1.0,0.189,1.1600001,0.0004974749996326863
757,1.02,0.8103775000000001,-1.0,0.18925,1.1600001,0.0004974749996326863
758,1.02,0.8101275,-1.0,0.1895,1.1600001,0.0004974749996326863
