,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
373,0.72,0.90655,-1.0,0.09325,1.2638889999999998,0.0005550000001676381
374,0.72,0.9063,-1.02,0.0935,1.2638889999999998,0.0005550000001676381
375,0.74,0.906045,-1.0,0.09375,1.2738889999999998,0.0005569000001996756
376,0.74,0.9057949999999999,-1.0,0.094,1.2738889999999998,0.0005569000001996756
377,0.74,0.9055449999999999,-1.02,0.09425,1.2738889999999998,0.0005569000001996756
378,0.76,0.9052899999999999,-1.0,0.0945,1.2738889999999998,0.0005586000005714596
379,0.76,0.90504,-1.03,0.09475,1.2738889999999998,0.0005586000001057982
380,0.79,0.9047825,-1.0,0.095,1.2938889999999998,0.0005682749999687076
381,0.79,0.9045325000000001,-1.0,0.09525,1.2938889999999998,0.0005682749999687076
382,0.79,0.9042825,-1.0,0.0955,1.2938889999999998,0.0005682749999687076
383,0.79,0.9040325,-1.0,0.09575,1.2938889999999998,0.0005682749995030463
384,0.79,0.9037825,-1.02,0.096,1.2938889999999998,0.0005682749995030463
385,0.81,0.9035275,-1.02,0.09625,1.3038889999999999,0.0005694749997928739
386,0.81,0.9032725,-1.0,0.0965,1.3138889999999999,0.000590474999975413
387,0.81,0.9030225000000001,-1.0,0.09675,1.3138889999999999,0.0005904749995097518
388,0.81,0.9027725000000001,-1.01,0.097,1.3138889999999999,0.0005904749995097518
389,0.81,0.90252,-1.0,0.09725,1.3205556999999999,0.0005984000000171364
390,0.81,0.90227,-1.0,0.0975,1.3205556999999999,0.0005984000000171364
391,0.81,0.9020199999999999,-1.0,0.09775,1.3205556999999999,0.0005984000000171364
392,0.81,0.90177,-1.04,0.098,1.3205556999999999,0.0005984000000171364
393,0.85,0.90151,-1.0,0.09825,1.3205556999999999,0.0006046000001952052
394,0.85,0.90126,-1.0,0.0985,1.3205556999999999,0.0006046000001952052
395,0.85,0.90101,-1.0,0.09875,1.3205556999999999,0.0006046000001952052
396,0.85,0.90076,-1.0,0.099,1.3205556999999999,0.0006046000001952052
397,0.85,0.90051,-1.0,0.09925,1.3205556999999999,0.0006046000001952052
398,0.85,0.90026,-1.0,0.0995,1.3205556999999999,0.0006046000001952052
399,0.85,0.90001,-1.0,0.09975,1.3205556999999999,0.0006046000001952052
400,0.85,0.89976,-1.0,0.1,1.3205556999999999,0.0006046000001952052
401,0.85,0.89951,-1.0,0.10025,1.3205556999999999,0.0006046000001952052
402,0.85,0.89926,-1.0,0.1005,1.3205556999999999,0.0006046000001952052
403,0.85,0.89901,-1.01,0.10075,1.3205556999999999,0.0006046000001952052
404,0.86,0.8987575000000001,-1.0,0.101,1.3205556999999999,0.0006022749994881451
405,0.86,0.8985075,-1.01,0.10125,1.3205556999999999,0.0006022749999538064
406,0.86,0.898255,-1.0,0.1015,1.3172224,0.0006099000000394881
407,0.86,0.8980049999999999,-1.06,0.10175,1.3172224,0.0006099000000394881
408,0.92,0.89774,-1.06,0.102,1.3272224,0.000629600000102073
409,0.98,0.897475,-1.09,0.10225,1.3772224,0.0006875
410,1.04,0.8972025,-1.05,0.1025,1.3729367,0.0008084749998524785
411,1.09,0.8969400000000001,-1.01,0.10275,1.3929367000000001,0.0008105999999679626
412,1.09,0.8966875,-1.0,0.103,1.3929367000000001,0.0008118750001303852
413,1.09,0.8964375,-1.0,0.10325,1.3929367000000001,0.0008118750001303852
414,1.09,0.8961875,-1.01,0.1035,1.3929367000000001,0.0008118750001303852
415,1.09,0.8959349999999999,-1.01,0.10375,1.3929367000000001,0.0008181000002659857
416,1.09,0.8956825,-1.01,0.104,1.3909367000000004,0.0008342749997973442
417,1.1,0.89543,-1.0,0.10425,1.3909367000000004,0.0008304000003263354
418,1.1,0.89518,-1.0,0.1045,1.3909367000000004,0.0008304000003263354
419,1.1,0.89493,-1.1,0.10475,1.3909367000000004,0.0008304000003263354
420,1.18,0.894655,-1.0,0.105,1.4069367,0.0009289000001735985
421,1.18,0.894405,-1.0,0.10525,1.4069367,0.0009289000001735985
422,1.18,0.8941549999999999,-1.0,0.1055,1.4069367,0.0009289000001735985
423,1.18,0.893905,-1.0,0.10575,1.4069367,0.0009289000001735985
424,1.18,0.893655,-1.0,0.106,1.4069367,0.0009289000001735985
425,1.18,0.893405,-1.02,0.10625,1.4069367,0.0009289000001735985
426,1.19,0.89315,-1.05,0.1065,1.4136034000000002,0.0009350000000558793
427,1.24,0.8928875000000001,-1.06,0.10675,1.4536034,0.0009618749995715917
428,1.27,0.8926225,-1.05,0.107,1.4593177,0.001027475000359118
429,1.3,0.89236,-1.0,0.10725,1.4807463,0.0011016000001691283
430,1.3,0.89211,-1.0,0.1075,1.4807463,0.001101599999703467
431,1.3,0.89186,-1.01,0.10775,1.4807463,0.0011016000001691283
432,1.3,0.8916075,-1.01,0.108,1.4807463,0.001101275000255555
433,1.31,0.891355,-1.01,0.10825,1.4807463,0.0010959000000730157
434,1.32,0.8911024999999999,-1.0,0.1085,1.4807463,0.0010904749999754132
435,1.32,0.8908524999999999,-1.0,0.10875,1.4807463,0.0010904749999754132
436,1.32,0.8906025,-1.04,0.109,1.4807463,0.0010904749999754132
437,1.32,0.8903424999999999,-1.09,0.10925,1.4592514,0.0012482750001363457
438,1.4,0.89007,-1.0,0.1095,1.5117514,0.0013403999996371566
439,1.4,0.88982,-1.06,0.10975,1.5117514,0.0013403999996371566
440,1.43,0.889555,-1.0,0.11,1.5338943,0.0013929000003263354
441,1.43,0.8893049999999999,-1.02,0.11025,1.5338943,0.0013929000003263354
442,1.45,0.88905,-1.0,0.1105,1.5338943,0.001385000000242144
443,1.45,0.8887999999999999,-1.0,0.11075,1.5338943,0.001385000000242144
444,1.45,0.88855,-1.05,0.111,1.5338943,0.001385000000242144
445,1.5,0.8882875,-1.05,0.11125,1.5738943,0.0014018749995157122
446,1.52,0.888025,-1.1,0.1115,1.5858942999999999,0.0015424999999813734
447,1.61,0.88775,-1.0,0.11175,1.6383943000000003,0.001625
448,1.61,0.8875,-1.01,0.112,1.6383943000000003,0.001625
449,1.61,0.8872475,-1.03,0.11225,1.6383943000000003,0.0016224750005640089
450,1.63,0.8869900000000001,-1.0,0.1125,1.6450610000000003,0.0016145999995060265
451,1.63,0.88674,-1.0,0.11275,1.6450610000000003,0.001614599999971688
452,1.63,0.88649,-1.03,0.113,1.6450610000000003,0.001614599999971688
453,1.63,0.8862325,-1.03,0.11325,1.6416324000000002,0.001711275000590831
454,1.65,0.8859750000000001,-1.0,0.1135,1.6566324000000003,0.001717499999795109
455,1.65,0.885725,-1.0,0.11375,1.6566324000000003,0.001717499999795109
456,1.65,0.885475,-1.01,0.114,1.6566324000000003,0.001717499999795109
457,1.66,0.8852225,-1.04,0.11425,1.6566324000000003,0.0017094750003889202
458,1.69,0.8849625,-1.0,0.1145,1.6632991000000001,0.001696875000372529
459,1.69,0.8847125,-1.0,0.11475,1.6632991000000001,0.0016968749999068677
460,1.69,0.8844624999999999,-1.0,0.115,1.6632991000000001,0.001696875000372529
461,1.69,0.8842125,-1.0,0.11525,1.6632991000000001,0.001696875000372529
462,1.69,0.8839625,-1.0,0.1155,1.6632991000000001,0.0016968749999068677
463,1.69,0.8837125,-1.0,0.11575,1.6632991000000001,0.001696875000372529
464,1.69,0.8834624999999999,-1.03,0.116,1.6632991000000001,0.0016968749999068677
465,1.71,0.883205,-1.02,0.11625,1.6782991,0.0017018999997526407
466,1.71,0.88295,-1.04,0.1165,1.6796931000000002,0.0017449999996460974
467,1.74,0.8826900000000001,-1.0,0.11675,1.6796931000000002,0.0017305999994277955
468,1.74,0.88244,-1.01,0.117,1.6796931000000002,0.0017305999994277955
469,1.74,0.8821875,-1.02,0.11725,1.6796931000000002,0.0017268750001676382
470,1.74,0.8819325,-1.01,0.1175,1.6780264,0.0017542750001884996
471,1.74,0.8816799999999999,-1.01,0.11775,1.6763597000000001,0.0017604000004939734
472,1.74,0.8814275,-1.02,0.118,1.6763597000000001,0.0017564749997109174
473,1.74,0.8811725,-1.0,0.11825,1.6863597000000001,0.0017634749999269842
474,1.74,0.8809225,-1.01,0.1185,1.6863597000000001,0.0017634749999269842
475,1.75,0.88067,-1.0,0.11875,1.6863597000000001,0.0017544000004418195
476,1.75,0.88042,-1.04,0.119,1.6863597000000001,0.001754399999976158
477,1.79,0.8801599999999999,-1.2,0.11925,1.6863597000000001,0.0017326000002212823
478,1.94,0.87986,-1.02,0.1195,1.7943597000000002,0.0034865999999456106
479,1.94,0.879605,-1.01,0.11975,1.7857883000000003,0.003520899999886751
480,1.94,0.8793525,-1.0,0.12,1.7924550000000006,0.0035204750001430513
481,1.94,0.8791025,-1.0,0.12025,1.7924550000000006,0.0035204750001430513
482,1.94,0.8788524999999999,-1.01,0.1205,1.7924550000000006,0.0035204750006087126
483,1.94,0.8786,-1.01,0.12075,1.7924550000000006,0.0035199999995529654
484,1.94,0.8783475,-1.02,0.121,1.7924550000000006,0.003514475000090897
485,1.95,0.8780924999999999,-1.0,0.12125,1.7991217000000006,0.0035082750003784897
486,1.95,0.8778425,-1.0,0.1215,1.7991217000000006,0.0035082750003784897
487,1.95,0.8775925,-1.01,0.12175,1.7991217000000006,0.0035082750003784897
488,1.95,0.87734,-1.03,0.122,1.7991217000000006,0.00350760000012815
489,1.97,0.8770825,-1.02,0.12225,1.7969788000000007,0.0035102750002406536
490,1.97,0.8768275,-1.04,0.1225,1.7983121000000006,0.003523474999703467
491,1.98,0.8765674999999999,-1.0,0.12275,1.8449788000000007,0.0035592750003561376
492,1.98,0.8763175,-1.0,0.123,1.8449788000000007,0.0035592749998904763
493,1.98,0.8760675,-1.01,0.12325,1.8449788000000007,0.0035592750003561376
494,1.98,0.875815,-1.0,0.1235,1.8433121000000006,0.003563099999912083
495,1.98,0.875565,-1.03,0.12375,1.8433121000000006,0.003563099999446422
496,2.0,0.8753075,-1.12,0.124,1.8499788000000006,0.003544274999760091
497,2.08,0.8750275000000001,-1.09,0.12425,1.9021070000000002,0.0037694749995134773
498,2.12,0.874755,-1.01,0.1245,1.9203796000000002,0.003949899999890477
499,2.13,0.8745025000000001,-1.0,0.12475,1.9203796000000002,0.003937475000042468
500,2.13,0.8742525000000001,-1.04,0.125,1.9203796000000002,0.0039374749995768074
501,2.13,0.8739925,-1.06,0.12525,1.9219380000000001,0.004057275000493974
502,2.18,0.8737275,-1.02,0.1255,1.956938,0.004035475000273436
503,2.18,0.8734725,-1.02,0.12575,1.9530895,0.004074475000612437
504,2.19,0.8732175,-1.0,0.126,1.9580894999999998,0.00407327500032261
505,2.19,0.8729675,-1.07,0.12625,1.9580894999999998,0.00407327500032261
506,2.26,0.8727,-1.01,0.1265,1.9580894999999998,0.004084999999962747
507,2.26,0.8724475,-1.02,0.12675,1.9564227999999997,0.004086475000251085
508,2.27,0.8721925,-1.0,0.127,1.9564227999999997,0.00406927500013262
509,2.27,0.8719425,-1.04,0.12725,1.9564227999999997,0.00406927500013262
510,2.28,0.8716825,-1.0,0.1275,1.9790894999999997,0.004064274999778718
511,2.28,0.8714325,-1.0,0.12775,1.9790894999999997,0.004064275000244379
512,2.28,0.8711825,-1.02,0.128,1.9790894999999997,0.004064274999778718
513,2.29,0.8709275,-1.0,0.12825,1.9790894999999997,0.004041474999859929
514,2.29,0.8706775,-1.01,0.1285,1.9790894999999997,0.004041474999859929
515,2.29,0.870425,-1.0,0.12875,1.9730894999999997,0.004047500000335276
516,2.29,0.8701749999999999,-1.05,0.129,1.9730894999999997,0.004047500000335276
517,2.32,0.8699125,-1.36,0.12925,1.9945180999999998,0.004076874999795109
518,2.63,0.8695725,-1.11,0.1295,2.2455181,0.007731475000269711
519,2.7,0.8692949999999999,-1.0,0.12975,2.2809272,0.007886900000274182
520,2.7,0.869045,-1.0,0.13,2.2809272,0.007886900000274182
521,2.7,0.868795,-1.0,0.13025,2.2809272,0.007886900000274182
522,2.7,0.868545,-1.0,0.1305,2.2809272,0.007886900000274182
523,2.7,0.8682949999999999,-1.01,0.13075,2.2809272,0.007886900000274182
524,2.7,0.8680425,-1.0,0.131,2.2809272,0.00787527499999851
525,2.7,0.8677925,-1.03,0.13125,2.2809272,0.00787527499999851
526,2.72,0.867535,-1.0,0.1315,2.2809272,0.007835100000258536
527,2.72,0.867285,-1.0,0.13175,2.2809272,0.007835100000258536
528,2.72,0.867035,-1.02,0.132,2.2809272,0.007835100000258536
529,2.72,0.86678,-1.0,0.13225,2.2724271999999996,0.007886400000192225
530,2.72,0.86653,-1.0,0.1325,2.2724271999999996,0.007886400000192225
531,2.72,0.8662799999999999,-1.05,0.13275,2.2724271999999996,0.007886400000192225
532,2.72,0.8660175,-1.06,0.133,2.2724271999999996,0.008051274999510498
533,2.76,0.8657525,-1.0,0.13325,2.3499271999999998,0.008022474999539553
534,2.76,0.8655025000000001,-1.08,0.1335,2.3499271999999998,0.008022474999539553
535,2.79,0.8652325,-1.1,0.13375,2.3692093,0.008061275000683963
536,2.87,0.8649574999999999,-1.05,0.134,2.4052093,0.008115275000222027
537,2.88,0.8646950000000001,-1.01,0.13425,2.3953457,0.008177900000009685
538,2.88,0.8644425,-1.03,0.1345,2.3935275000000003,0.008214275000151247
539,2.88,0.864185,-1.09,0.13475,2.4001942,0.008193100000265985
540,2.95,0.8639125,-1.04,0.135,2.4210275,0.008161874999757856
541,2.95,0.8636525,-1.0,0.13525,2.4836465,0.008199475000146776
542,2.95,0.8634025000000001,-1.02,0.1355,2.4836465,0.008199474999681116
543,2.95,0.8631475000000001,-1.03,0.13575,2.4751464999999997,0.008245474999770522
544,2.95,0.8628899999999999,-1.0,0.136,2.4764798,0.008226600000169127
545,2.95,0.86264,-1.0,0.13625,2.4764798,0.008226600000169127
546,2.95,0.86239,-1.01,0.1365,2.4764798,0.008226600000169127
547,2.96,0.8621375,-1.05,0.13675,2.4764798,0.008206874999683351
548,2.97,0.861875,-1.07,0.137,2.4994798,0.00819249999988824
549,3.01,0.8616075,-1.0,0.13725,2.5394798,0.00814627500018105
550,3.01,0.8613575,-1.0,0.1375,2.5394798,0.00814627500064671
551,3.01,0.8611074999999999,-1.01,0.13775,2.5394798,0.00814627500018105
552,3.01,0.860855,-1.05,0.138,2.5394798,0.008135899999644607
553,3.04,0.8605925,-1.03,0.13825,2.5564798,0.008153275000397116
554,3.04,0.8603350000000001,-1.04,0.1385,2.5414798,0.008171099999453873
555,3.04,0.860075,-1.02,0.13875,2.5482655,0.008152499999385327
556,3.04,0.85982,-1.0,0.139,2.5442655,0.00816539999982342
557,3.04,0.8595700000000001,-1.05,0.13925,2.5442655,0.00816539999935776
558,3.07,0.8593075,-1.02,0.1395,2.5656940999999995,0.00815927499998361
559,3.08,0.8590525,-1.03,0.13975,2.5706940999999994,0.00814147499995306
560,3.08,0.858795,-1.16,0.14,2.6106941,0.00813190000038594
561,3.19,0.858505,-1.02,0.14025,2.6926940999999998,0.008389899999834596
562,3.2,0.85825,-1.02,0.1405,2.6966940999999998,0.00837999999988824
563,3.2,0.857995,-1.03,0.14075,2.6920829999999993,0.00839990000007674
564,3.21,0.8577374999999999,-1.0,0.141,2.688083,0.00838687500031665
565,3.21,0.8574875,-1.0,0.14125,2.6796385999999996,0.008341874999925494
566,3.21,0.8572375,-1.03,0.1415,2.6796385999999996,0.008341875000391156
567,3.21,0.85698,-1.0,0.14175,2.6751385999999995,0.008378399999812245
568,3.21,0.85673,-1.02,0.142,2.6751385999999995,0.008378399999812245
569,3.21,0.856475,-1.01,0.14225,2.6682446,0.008422499999869614
570,3.21,0.8562225,-1.02,0.1425,2.6749112999999998,0.008409475000109523
571,3.21,0.8559675,-1.01,0.14275,2.6682749,0.008438275000080465
572,3.21,0.855715,-1.05,0.143,2.6676081999999997,0.008440099999774247
573,3.22,0.8554525,-1.05,0.14325,2.6742749,0.008623475000262261
574,3.24,0.85519,-1.04,0.1435,2.6746083,0.008565599999856203
575,3.25,0.85493,-1.05,0.14375,2.6761082999999997,0.00856040000030771
576,3.25,0.8546675,-1.01,0.144,2.6801852000000004,0.008555274999700487
577,3.25,0.8544149999999999,-1.02,0.14425,2.6801852000000004,0.008536100000143052
578,3.25,0.8541599999999999,-1.07,0.1445,2.6786852,0.00857260000007227
579,3.25,0.8538925,-1.03,0.14475,2.6787706999999994,0.008911274999845772
580,3.26,0.853635,-1.09,0.145,2.6854372999999994,0.008897100000176579
581,3.33,0.8533624999999999,-1.05,0.14525,2.7338987999999995,0.009031875000335277
582,3.35,0.8531,-1.0,0.1455,2.7384442999999994,0.009044999999925495
583,3.35,0.85285,-1.04,0.14575,2.7384442999999994,0.009044999999925495
584,3.37,0.8525900000000001,-1.01,0.146,2.7522018999999993,0.008952599999960512
585,3.37,0.8523375,-1.06,0.14625,2.7502574999999996,0.008966874999925495
586,3.41,0.8520725,-1.05,0.1465,2.7772574999999993,0.00900647500017658
587,3.41,0.85181,-1.01,0.14675,2.7796861000000006,0.009005600000265986
588,3.41,0.8515575,-1.01,0.147,2.7777814000000007,0.009009275000076741
589,3.41,0.851305,-1.06,0.14725,2.7777814000000007,0.008987900000065566
590,3.41,0.85104,-1.08,0.1475,2.7727405,0.009298600000329315
591,3.46,0.85077,-1.02,0.14775,2.8017405,0.009163400000426918
592,3.46,0.850515,-1.0,0.148,2.8030738000000004,0.009144100000150502
593,3.46,0.8502649999999999,-1.11,0.14825,2.8030738000000004,0.009144099999684841
594,3.48,0.8499875,-1.04,0.1485,2.8264071,0.009081875000149012
595,3.48,0.8497275,-1.06,0.14875,2.8192492000000002,0.009300475000403822
596,3.51,0.8494625,-1.0,0.149,2.8375825000000003,0.009246875000186264
597,3.51,0.8492124999999999,-1.13,0.14925,2.8375825000000003,0.009246875000186264
598,3.56,0.84893,-1.18,0.1495,2.8338667,0.009515400000382215
599,3.6,0.848635,-1.04,0.14975,2.8585381000000005,0.01127210000017658
600,3.61,0.848375,-1.03,0.15,2.8642047,0.011232499999925495
601,3.61,0.8481175,-1.02,0.15025,2.8876333,0.011217275000642984
602,3.62,0.8478625,-1.02,0.1505,2.8832462999999997,0.011306875000242144
603,3.62,0.8476075,-1.0,0.15075,2.8845795999999995,0.011281275000423193
604,3.62,0.8473575,-1.05,0.151,2.8845795999999995,0.01128127499995753
605,3.64,0.847095,-1.0,0.15125,2.8929066999999993,0.011548899999819695
606,3.64,0.8468450000000001,-1.05,0.1515,2.8929066999999993,0.011548899999819695
607,3.64,0.8465825,-1.07,0.15175,2.8904066999999993,0.011670275000389665
608,3.68,0.846315,-1.03,0.152,2.914692399999999,0.01180309999966994
609,3.68,0.8460575,-1.12,0.15225,2.9031447999999993,0.011799275000113994
610,3.74,0.8457775000000001,-1.01,0.1525,2.9276832999999995,0.012259474999736994
611,3.74,0.845525,-1.29,0.15275,2.926016599999999,0.012242500000167638
612,3.94,0.8452025,-1.05,0.153,3.0710738999999996,0.012703475000336766
613,3.96,0.84494,-1.07,0.15325,3.0830182999999995,0.012615599999204278
614,3.99,0.8446725,-1.06,0.1535,3.0990183,0.012578474999871105
615,3.99,0.8444075,-1.04,0.15375,3.0947723000000003,0.012523274999577552
616,4.0,0.8441475,-1.01,0.154,3.101439000000001,0.012535474999807774
617,4.0,0.843895,-1.01,0.15425,3.1001057000000007,0.012525899999774992
618,4.0,0.8436425000000001,-1.19,0.1545,3.099105700000001,0.012511274999938905
619,4.12,0.843345,-1.33,0.15475,3.1821794000000008,0.01402889999980107
620,4.34,0.8430125,-1.01,0.155,3.3322866000000007,0.014836875000037253
621,4.34,0.84276,-1.23,0.15525,3.3322866000000007,0.014814600000157952
622,4.52,0.8424524999999999,-1.07,0.1555,3.4924056000000006,0.015103474999777973
623,4.44,0.842185,-1.09,0.15575,3.4348140000000003,0.015218100000638515
624,4.45,0.8419125000000001,-1.06,0.156,3.4347522,0.015466874999925493
625,4.47,0.8416475,-1.04,0.15625,3.433390600000001,0.015665474999696016
626,4.46,0.8413875000000001,-1.02,0.1565,3.421668800000001,0.015501874999608844
627,4.46,0.8411325000000001,-1.0,0.15675,3.414583900000001,0.01568727499945089
628,4.46,0.8408825000000001,-1.01,0.157,3.414583900000001,0.015687274999916553
629,4.46,0.84063,-1.04,0.15725,3.414583900000001,0.015657400000374765
630,4.46,0.84037,-1.06,0.1575,3.4079965000000016,0.015712400000076742
631,4.46,0.840105,-1.03,0.15775,3.4065243000000014,0.015930900000035764
632,4.46,0.8398475,-1.08,0.158,3.405691000000002,0.015879475000314416
633,4.5,0.8395775,-1.08,0.15825,3.4304644000000013,0.015853475000243634
634,4.53,0.8393075,-1.04,0.1585,3.448395500000001,0.01588427500007674
635,4.53,0.8390475000000001,-1.04,0.15875,3.4413002000000006,0.01590847499994561
636,4.53,0.8387875,-1.02,0.159,3.441816000000001,0.01588187499996275
637,4.53,0.8385325,-1.17,0.15925,3.442316000000001,0.01588327499991283
638,4.6,0.83824,-1.01,0.1595,3.477440800000001,0.016034599999897182
639,4.6,0.8379875,-1.04,0.15975,3.475622600000001,0.01604187500057742
640,4.6,0.8377275,-1.07,0.16,3.4637178000000013,0.01601047499990091
641,4.62,0.83746,-1.1,0.16025,3.472278400000001,0.01590859999973327
642,4.68,0.837185,-1.14,0.1605,3.4725208000000007,0.01579810000024736
643,4.71,0.8369,-1.34,0.16075,3.528796800000001,0.01581499999994412
644,4.89,0.836565,-1.09,0.161,3.660424200000002,0.017138099999632686
645,4.92,0.8362925,-1.02,0.16125,3.6721905000000015,0.017090274999849497
646,4.92,0.8360375,-1.01,0.1615,3.669564300000001,0.017091874999925493
647,4.89,0.835785,-1.03,0.16175,3.631372300000001,0.01691510000033304
648,4.89,0.8355275,-1.06,0.162,3.630039000000001,0.0168394749998115
649,4.91,0.8352625,-1.02,0.16225,3.6365845000000014,0.01673687499994412
650,4.91,0.8350075,-1.16,0.1625,3.6308702000000013,0.01676227499963716
651,4.99,0.8347175,-1.14,0.16275,3.689065900000001,0.017398275000508875
652,5.03,0.8344325,-1.04,0.163,3.717637300000001,0.01734427500003949
653,5.03,0.8341725,-1.03,0.16325,3.7161373000000015,0.0174984749997966
654,5.05,0.833915,-1.02,0.1635,3.7136373000000016,0.017391100000124424
655,5.05,0.83366,-1.02,0.16375,3.708304000000001,0.017397600000258535
656,5.05,0.833405,-1.02,0.164,3.705692900000001,0.017363900000229478
657,5.05,0.83315,-1.0,0.16425,3.6993641000000013,0.017479999999981375
658,5.05,0.8329,-1.09,0.1645,3.6993641000000013,0.017480000000447034
659,5.06,0.8326275000000001,-1.01,0.16475,3.7051180000000015,0.01788247499987483
660,5.06,0.832375,-1.05,0.165,3.7031693000000017,0.01802749999985099
661,5.06,0.8321124999999999,-1.02,0.16525,3.6982803000000017,0.018026875000447036
662,5.06,0.8318574999999999,-1.06,0.1655,3.6947247000000023,0.017986275000032036
663,5.07,0.8315925,-1.05,0.16575,3.700815600000001,0.017863275000359863
664,5.09,0.83133,-1.0,0.166,3.713997400000001,0.017719399999827145
665,5.09,0.83108,-1.0,0.16625,3.713997400000001,0.017719399999827145
666,5.09,0.8308300000000001,-1.03,0.1665,3.713997400000001,0.017719399999361486
667,5.09,0.8305724999999999,-1.06,0.16675,3.7088712000000017,0.01773647499969229
668,5.12,0.8303075,-1.06,0.167,3.723309700000001,0.017834275000263005
669,5.12,0.8300425,-1.01,0.16725,3.7185086000000007,0.017955275000073014
670,5.12,0.8297899999999999,-1.0,0.1675,3.716508600000001,0.017948600000236185
671,5.12,0.8295399999999999,-1.05,0.16775,3.716508600000001,0.017948600000236185
672,5.13,0.8292775,-1.08,0.168,3.7198419000000014,0.01781447499990463
673,5.16,0.8290075,-1.15,0.16825,3.7355959000000007,0.01780727499956265
674,5.19,0.82872,-1.1,0.1685,3.7555902000000017,0.017946399999782443
675,5.19,0.8284450000000001,-1.04,0.16875,3.759176700000001,0.01791789999976754
676,5.19,0.828185,-1.15,0.169,3.758352500000001,0.01783810000028461
677,5.21,0.8278975000000001,-1.08,0.16925,3.745978800000001,0.018470474999863654
678,5.22,0.8276275000000001,-1.11,0.1695,3.7454384000000003,0.018457474999595432
679,5.24,0.82735,-1.0,0.16975,3.747779700000001,0.01853499999968335
680,5.24,0.8271000000000001,-1.07,0.17,3.747779700000001,0.01853499999968335
681,5.24,0.8268325,-1.06,0.17025,3.746986100000001,0.018520275000482797
682,5.24,0.8265675,-1.05,0.1705,3.738905400000001,0.018529275000095366
683,5.24,0.826305,-1.09,0.17075,3.7303456000000006,0.018647900000214577
684,5.25,0.8260325000000001,-1.17,0.171,3.7271513000000005,0.0188632749998942
685,5.28,0.82574,-1.07,0.17125,3.7300606000000003,0.01936459999997169
686,5.29,0.8254724999999999,-1.09,0.1715,3.7351832000000003,0.01923447500029579
687,5.32,0.8252,-1.05,0.17175,3.7448185,0.019449999999720604
688,5.32,0.8249375,-1.04,0.172,3.7459852000000007,0.019366874999832362
689,5.32,0.8246775000000001,-1.01,0.17225,3.7451518000000004,0.019446474999655038
690,5.32,0.824425,-0.99,0.1725,3.7451518000000004,0.019392500000074506
691,5.29,0.8241775,-1.03,0.17275,3.7283120000000007,0.019346475000027567
692,5.29,0.82392,-1.11,0.173,3.7270752000000003,0.01934940000018105
693,5.31,0.8236425,-1.06,0.17325,3.7424561000000005,0.018976274999789895
