,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
1514,3.0,0.0015149999999999999,0.0,0.757,1.6446358000000003,1.455000000000073e-05
1515,3.0,0.0015149999999999999,0.0,0.7575,1.6427782000000002,1.455000000000073e-05
1516,3.0,0.0015149999999999999,0.0,0.758,1.6412037000000006,1.455000000000073e-05
1517,3.0,0.0015149999999999999,0.0,0.7585,1.6399565000000005,1.455000000000073e-05
1518,3.0,0.0015149999999999999,0.0,0.759,1.6385782000000004,1.455000000000073e-05
1519,3.0,0.0015149999999999999,0.0,0.7595,1.6369859999999996,1.455000000000073e-05
1520,3.0,0.0015149999999999999,0.0,0.76,1.6355535000000003,1.455000000000073e-05
1521,3.0,0.0015149999999999999,0.0,0.7605,1.633527800000001,1.455000000000073e-05
1522,3.0,0.0015149999999999999,0.0,0.761,1.6318715000000004,1.455000000000073e-05
1523,3.0,0.0015149999999999999,0.0,0.7615,1.6297441999999998,1.455000000000073e-05
1524,3.0,0.0015149999999999999,0.0,0.762,1.627778,1.455000000000073e-05
1525,3.0,0.0015149999999999999,0.0,0.7625,1.6259719,1.455000000000073e-05
1526,3.0,0.0015149999999999999,0.0,0.763,1.6249658,1.455000000000073e-05
1527,3.0,0.0015149999999999999,0.0,0.7635,1.6236139999999997,1.455000000000073e-05
1528,3.0,0.0015149999999999999,0.0,0.764,1.6224700000000005,1.455000000000073e-05
1529,3.0,0.0015149999999999999,0.0,0.7645,1.6214072000000004,1.455000000000073e-05
1530,3.0,0.0015149999999999999,0.0,0.765,1.6198257000000005,1.455000000000073e-05
1531,3.0,0.0015149999999999999,0.0,0.7655,1.6183661000000007,1.455000000000073e-05
1532,3.0,0.0015149999999999999,0.0,0.766,1.6165994000000001,1.455000000000073e-05
1533,3.0,0.0015149999999999999,0.0,0.7665,1.614824800000001,1.455000000000073e-05
1534,3.0,0.0015149999999999999,0.0,0.767,1.612869899999999,1.455000000000073e-05
1535,3.0,0.0015149999999999999,0.0,0.7675,1.6108623000000006,1.455000000000073e-05
1536,3.0,0.0015149999999999999,0.0,0.768,1.6092817999999993,1.455000000000073e-05
1537,3.0,0.0015149999999999999,0.0,0.7685,1.6076921999999996,1.455000000000073e-05
1538,3.0,0.0015149999999999999,0.0,0.769,1.6067508000000001,1.455000000000073e-05
1539,3.0,0.0015149999999999999,0.0,0.7695,1.6054116999999994,1.455000000000073e-05
1540,3.0,0.0015149999999999999,0.0,0.77,1.6039796999999998,1.455000000000073e-05
1541,3.0,0.0015149999999999999,0.0,0.7705,1.6024527999999998,1.455000000000073e-05
1542,3.0,0.0015149999999999999,0.0,0.771,1.6010514000000016,1.455000000000073e-05
1543,3.0,0.0015149999999999999,0.0,0.7715,1.599732,1.455000000000073e-05
1544,3.0,0.0015149999999999999,0.0,0.772,1.5983194999999997,1.455000000000073e-05
1545,3.0,0.0015149999999999999,0.0,0.7725,1.5968102999999993,1.455000000000073e-05
1546,3.0,0.0015149999999999999,0.0,0.773,1.5949848,1.455000000000073e-05
1547,3.0,0.0015149999999999999,0.0,0.7735,1.5937732999999996,1.455000000000073e-05
1548,3.0,0.0015149999999999999,0.0,0.774,1.5925570999999996,1.455000000000073e-05
1549,3.0,0.0015149999999999999,0.0,0.7745,1.5908436000000004,1.455000000000073e-05
1550,3.0,0.0015149999999999999,0.0,0.775,1.589660199999999,1.455000000000073e-05
1551,3.0,0.0015149999999999999,0.0,0.7755,1.5882465999999997,1.455000000000073e-05
1552,3.0,0.0015149999999999999,0.0,0.776,1.5865116999999997,1.455000000000073e-05
1553,3.0,0.0015149999999999999,0.0,0.7765,1.5851754999999996,1.455000000000073e-05
1554,3.0,0.0015149999999999999,0.0,0.777,1.582748099999999,1.455000000000073e-05
1555,3.0,0.0015149999999999999,0.0,0.7775,1.581172000000001,1.455000000000073e-05
1556,3.0,0.0015149999999999999,0.0,0.778,1.5800402000000002,1.455000000000073e-05
1557,3.0,0.0015149999999999999,0.0,0.7785,1.5779038000000005,1.455000000000073e-05
1558,3.0,0.0015149999999999999,0.0,0.779,1.5757117000000005,1.455000000000073e-05
1559,3.0,0.0015149999999999999,0.0,0.7795,1.5740120000000004,1.455000000000073e-05
1560,3.0,0.0015149999999999999,0.0,0.78,1.5727182999999991,1.455000000000073e-05
1561,3.0,0.0015149999999999999,-0.01,0.7805,1.5710488999999992,1.455000000000073e-05
1562,3.0,0.00151,0.0,0.781,1.5699111000000017,9.800000000000253e-06
1563,3.0,0.00151,0.0,0.7815,1.5684136999999996,9.800000000000253e-06
1564,3.0,0.00151,0.0,0.782,1.5664004,9.800000000000253e-06
1565,3.0,0.00151,0.0,0.7825,1.5652113999999988,9.800000000000253e-06
1566,3.0,0.00151,0.0,0.783,1.5635991999999999,9.800000000000253e-06
1567,3.0,0.00151,0.0,0.7835,1.562305,9.800000000000253e-06
1568,3.0,0.00151,0.0,0.784,1.5614239999999997,9.800000000000253e-06
1569,3.0,0.00151,0.0,0.7845,1.5590451,9.800000000000253e-06
1570,3.0,0.00151,0.0,0.785,1.5570280999999997,9.800000000000253e-06
1571,3.0,0.00151,0.0,0.7855,1.5557075,9.800000000000253e-06
1572,3.0,0.00151,0.0,0.786,1.5537674999999995,9.800000000000253e-06
1573,3.0,0.00151,0.0,0.7865,1.5530453000000002,9.800000000000253e-06
1574,3.0,0.00151,0.0,0.787,1.5521306000000008,9.800000000000253e-06
1575,3.0,0.00151,0.0,0.7875,1.5505476000000002,9.800000000000253e-06
1576,3.0,0.00151,0.0,0.788,1.5491475999999995,9.800000000000253e-06
1577,3.0,0.00151,0.0,0.7885,1.5467405000000003,9.800000000000253e-06
1578,3.0,0.00151,0.0,0.789,1.5450864000000002,9.800000000000253e-06
1579,3.0,0.00151,0.0,0.7895,1.5440455000000006,9.800000000000253e-06
1580,3.0,0.00151,0.0,0.79,1.5423277000000002,9.800000000000253e-06
1581,3.0,0.00151,0.0,0.7905,1.5409876000000002,9.800000000000253e-06
1582,3.0,0.00151,0.0,0.791,1.5394959000000006,9.800000000000253e-06
1583,3.0,0.00151,0.0,0.7915,1.5378033,9.800000000000253e-06
1584,3.0,0.00151,0.0,0.792,1.5362492,9.800000000000253e-06
1585,3.0,0.00151,0.0,0.7925,1.5345403,9.800000000000253e-06
1586,3.0,0.00151,-0.01,0.793,1.5326788999999998,9.800000000000253e-06
1587,3.0,0.0015049999999999998,0.0,0.7935,1.5313310999999998,4.950000000000898e-06
1588,3.0,0.0015049999999999998,0.0,0.794,1.5291114999999997,4.950000000000898e-06
1589,3.0,0.0015049999999999998,0.0,0.7945,1.5276119999999997,4.950000000000898e-06
1590,3.0,0.0015049999999999998,0.0,0.795,1.526549,4.950000000000898e-06
1591,3.0,0.0015049999999999998,0.0,0.7955,1.5250871000000013,4.950000000000898e-06
1592,3.0,0.0015049999999999998,0.0,0.796,1.5241130000000005,4.950000000000898e-06
1593,3.0,0.0015049999999999998,0.0,0.7965,1.5230326000000005,4.950000000000898e-06
1594,3.0,0.0015049999999999998,0.0,0.797,1.5214532000000005,4.950000000000898e-06
1595,3.0,0.0015049999999999998,0.0,0.7975,1.5199638,4.950000000000898e-06
1596,3.0,0.0015049999999999998,0.0,0.798,1.5184681000000007,4.950000000000898e-06
1597,3.0,0.0015049999999999998,0.0,0.7985,1.5174138,4.950000000000898e-06
1598,3.0,0.0015049999999999998,0.0,0.799,1.5161547999999994,4.950000000000898e-06
1599,3.0,0.0015049999999999998,0.0,0.7995,1.5147372000000008,4.950000000000898e-06
1600,3.0,0.0015049999999999998,0.0,0.8,1.513062,4.950000000000898e-06
1601,3.0,0.0015049999999999998,0.0,0.8005,1.5113266999999997,4.950000000000898e-06
1602,3.0,0.0015049999999999998,0.0,0.801,1.5100400999999994,4.950000000000898e-06
1603,3.0,0.0015049999999999998,0.0,0.8015,1.5090492999999991,4.950000000000898e-06
1604,3.0,0.0015049999999999998,0.0,0.802,1.5077488999999995,4.950000000000898e-06
1605,3.0,0.0015049999999999998,0.0,0.8025,1.5060852,4.950000000000898e-06
1606,3.0,0.0015049999999999998,0.0,0.803,1.5046671,4.950000000000898e-06
1607,3.0,0.0015049999999999998,0.0,0.8035,1.5029876999999994,4.950000000000898e-06
1608,3.0,0.0015049999999999998,0.0,0.804,1.5014017999999998,4.950000000000898e-06
1609,3.0,0.0015049999999999998,0.0,0.8045,1.4997045000000002,4.950000000000898e-06
1610,3.0,0.0015049999999999998,0.0,0.805,1.4980498999999994,4.950000000000898e-06
1611,3.0,0.0015049999999999998,0.0,0.8055,1.4969567000000001,4.950000000000898e-06
1612,3.0,0.0015049999999999998,0.0,0.806,1.4951307000000003,4.950000000000898e-06
1613,3.0,0.0015049999999999998,0.0,0.8065,1.4940243000000002,4.950000000000898e-06
1614,3.0,0.0015049999999999998,0.0,0.807,1.4925988000000006,4.950000000000898e-06
1615,3.0,0.0015049999999999998,0.0,0.8075,1.4906940000000006,4.950000000000898e-06
1616,3.0,0.0015049999999999998,0.0,0.808,1.489253099999999,4.950000000000898e-06
1617,3.0,0.0015049999999999998,0.0,0.8085,1.4878562000000004,4.950000000000898e-06
1618,3.0,0.0015049999999999998,0.0,0.809,1.4863987999999997,4.950000000000898e-06
1619,3.0,0.0015049999999999998,0.0,0.8095,1.4849345,4.950000000000898e-06
1620,3.0,0.0015049999999999998,0.0,0.81,1.4836206000000007,4.950000000000898e-06
1621,3.0,0.0015049999999999998,0.0,0.8105,1.4823541000000007,4.950000000000898e-06
1622,3.0,0.0015049999999999998,-0.01,0.811,1.4810272000000007,4.950000000000898e-06
1623,3.0,0.0015,0.0,0.8115,1.4793045999999999,0.0
1624,3.0,0.0015,0.0,0.812,1.4780161000000005,0.0
1625,3.0,0.0015,0.0,0.8125,1.4767206,0.0
1626,3.0,0.0015,0.0,0.813,1.4751484999999989,0.0
1627,3.0,0.0015,0.0,0.8135,1.4735676999999998,0.0
1628,3.0,0.0015,0.0,0.814,1.4721387,0.0
1629,3.0,0.0015,0.0,0.8145,1.4713589999999999,0.0
1630,3.0,0.0015,0.0,0.815,1.4706809000000005,0.0
1631,3.0,0.0015,0.0,0.8155,1.4697818000000005,0.0
1632,3.0,0.0015,0.0,0.816,1.4680547000000006,0.0
1633,3.0,0.0015,0.0,0.8165,1.4664833000000004,0.0
1634,3.0,0.0015,0.0,0.817,1.4652894999999995,0.0
1635,3.0,0.0015,0.0,0.8175,1.4641979999999994,0.0
1636,3.0,0.0015,0.0,0.818,1.4629894,0.0
1637,3.0,0.0015,0.0,0.8185,1.4616107999999999,0.0
1638,3.0,0.0015,0.0,0.819,1.4605563999999995,0.0
1639,3.0,0.0015,0.0,0.8195,1.4594966,0.0
1640,3.0,0.0015,0.0,0.82,1.4582626000000005,0.0
1641,3.0,0.0015,0.0,0.8205,1.4566297,0.0
1642,3.0,0.0015,0.0,0.821,1.4553801000000002,0.0
1643,3.0,0.0015,0.0,0.8215,1.4540691,0.0
1644,3.0,0.0015,0.0,0.822,1.4519543999999995,0.0
1645,3.0,0.0015,0.0,0.8225,1.4505108999999998,0.0
1646,3.0,0.0015,0.0,0.823,1.4497428999999997,0.0
1647,3.0,0.0015,0.0,0.8235,1.4483996999999997,0.0
1648,3.0,0.0015,0.0,0.824,1.4468197,0.0
1649,3.0,0.0015,0.0,0.8245,1.4458620000000002,0.0
1650,3.0,0.0015,0.0,0.825,1.4442078999999994,0.0
1651,3.0,0.0015,0.0,0.8255,1.4432376000000005,0.0
1652,3.0,0.0015,0.0,0.826,1.4422607999999997,0.0
1653,3.0,0.0015,0.0,0.8265,1.4409302,0.0
1654,3.0,0.0015,0.0,0.827,1.4395921,0.0
1655,3.0,0.0015,0.0,0.8275,1.4380699000000003,0.0
1656,3.0,0.0015,0.0,0.828,1.4367153000000008,0.0
1657,3.0,0.0015,0.0,0.8285,1.4343530000000002,0.0
1658,2.98,0.0015,0.0,0.829,1.4328623999999994,0.0
1659,2.98,0.0015,0.0,0.8295,1.4311242000000002,0.0
1660,2.98,0.0015,0.0,0.83,1.4299109,0.0
1661,2.98,0.0015,0.0,0.8305,1.4285116000000002,0.0
1662,2.98,0.0015,0.0,0.831,1.4270440999999996,0.0
1663,2.98,0.0015,0.0,0.8315,1.4259881000000005,0.0
1664,2.98,0.0015,0.0,0.832,1.4240834,0.0
1665,2.98,0.0015,0.0,0.8325,1.4228913999999997,0.0
1666,2.98,0.0015,0.0,0.833,1.4216913000000004,0.0
1667,2.98,0.0015,0.0,0.8335,1.4201817000000005,0.0
1668,2.98,0.0015,-0.01,0.834,1.4189055000000002,0.0
1669,2.98,0.001495,0.0,0.8345,1.4174286000000007,4.949999999999122e-06
1670,2.98,0.001495,0.0,0.835,1.4158926000000007,4.949999999999122e-06
1671,2.98,0.001495,0.0,0.8355,1.4145298000000008,4.949999999999122e-06
1672,2.98,0.001495,0.0,0.836,1.4135288,4.949999999999122e-06
1673,2.98,0.001495,0.0,0.8365,1.4117806000000004,4.949999999999122e-06
1674,2.97,0.001495,0.0,0.837,1.4100832999999993,4.949999999999122e-06
1675,2.97,0.001495,0.0,0.8375,1.408748,4.949999999999122e-06
1676,2.97,0.001495,0.0,0.838,1.4079644999999998,4.949999999999122e-06
1677,2.97,0.001495,0.0,0.8385,1.406678,4.949999999999122e-06
1678,2.97,0.001495,0.0,0.839,1.4051309000000005,4.949999999999122e-06
1679,2.97,0.001495,0.0,0.8395,1.4034501999999998,4.949999999999122e-06
1680,2.96,0.001495,-0.01,0.84,1.4012525000000002,4.949999999999122e-06
1681,2.96,0.00149,0.0,0.8405,1.3999158000000003,9.800000000000253e-06
1682,2.96,0.00149,0.0,0.841,1.3985177999999998,9.800000000000253e-06
1683,2.96,0.00149,0.0,0.8415,1.3970491,9.800000000000253e-06
1684,2.94,0.00149,-0.01,0.842,1.3951237999999997,9.800000000000253e-06
1685,2.94,0.001485,0.0,0.8425,1.3944552000000001,1.4549999999998953e-05
1686,2.94,0.001485,0.0,0.843,1.3930859,1.4549999999998953e-05
1687,2.94,0.001485,0.0,0.8435,1.3916440999999997,1.4549999999998953e-05
1688,2.94,0.001485,0.0,0.844,1.3905163000000003,1.4549999999998953e-05
1689,2.93,0.001485,0.0,0.8445,1.3887977,1.4549999999998953e-05
1690,2.93,0.001485,0.0,0.845,1.387133999999999,1.4549999999998953e-05
1691,2.92,0.001485,0.0,0.8455,1.3857838000000007,1.4549999999998953e-05
1692,2.91,0.001485,0.0,0.846,1.3837051999999985,1.4549999999998953e-05
1693,2.91,0.001485,0.0,0.8465,1.3825979999999995,1.4549999999998953e-05
1694,2.91,0.001485,-0.01,0.847,1.3818807999999998,1.4549999999998953e-05
1695,2.91,0.00148,0.0,0.8475,1.3803555999999997,1.920000000000055e-05
1696,2.91,0.00148,0.0,0.848,1.3792266999999996,1.920000000000055e-05
1697,2.91,0.00148,0.0,0.8485,1.3778915999999999,1.920000000000055e-05
1698,2.91,0.00148,0.0,0.849,1.3768808999999995,1.920000000000055e-05
1699,2.91,0.00148,0.0,0.8495,1.376669099999999,1.920000000000055e-05
1700,2.9,0.00148,0.0,0.85,1.3751091999999998,1.920000000000055e-05
1701,2.89,0.00148,0.0,0.8505,1.3725926000000002,1.920000000000055e-05
1702,2.89,0.00148,0.0,0.851,1.3706686000000001,1.920000000000055e-05
1703,2.89,0.00148,0.0,0.8515,1.3690738999999996,1.920000000000055e-05
1704,2.89,0.00148,0.0,0.852,1.3681484,1.920000000000055e-05
1705,2.89,0.00148,0.0,0.8525,1.3669436000000013,1.920000000000055e-05
1706,2.89,0.00148,0.0,0.853,1.3652496999999995,1.920000000000055e-05
1707,2.88,0.00148,0.0,0.8535,1.3631293000000002,1.920000000000055e-05
1708,2.88,0.00148,0.0,0.854,1.3612021000000005,1.920000000000055e-05
1709,2.87,0.00148,0.0,0.8545,1.3598184,1.920000000000055e-05
1710,2.86,0.00148,0.0,0.855,1.3584237999999997,1.920000000000055e-05
1711,2.86,0.00148,0.0,0.8555,1.3577887999999996,1.920000000000055e-05
1712,2.84,0.00148,0.0,0.856,1.3563765,1.920000000000055e-05
1713,2.84,0.00148,0.0,0.8565,1.3548866999999998,1.920000000000055e-05
1714,2.84,0.00148,0.0,0.857,1.3531022000000001,1.920000000000055e-05
1715,2.84,0.00148,0.0,0.8575,1.3520836999999994,1.920000000000055e-05
1716,2.83,0.00148,0.0,0.858,1.3510601999999992,1.920000000000055e-05
1717,2.82,0.00148,0.0,0.8585,1.3500284999999999,1.920000000000055e-05
1718,2.82,0.00148,0.0,0.859,1.3487029999999995,1.920000000000055e-05
1719,2.81,0.00148,0.0,0.8595,1.3464319000000002,1.920000000000055e-05
1720,2.81,0.00148,0.0,0.86,1.3455887999999996,1.920000000000055e-05
1721,2.81,0.00148,0.0,0.8605,1.3438700999999997,1.920000000000055e-05
1722,2.8,0.00148,0.0,0.861,1.342139,1.920000000000055e-05
1723,2.8,0.00148,0.0,0.8615,1.3398112999999996,1.920000000000055e-05
1724,2.79,0.00148,-0.01,0.862,1.3384189999999996,1.920000000000055e-05
1725,2.79,0.0014750000000000002,0.0,0.8625,1.3377382000000002,2.3749999999999717e-05
1726,2.78,0.0014750000000000002,0.0,0.863,1.3358082000000002,2.3749999999999717e-05
1727,2.78,0.0014750000000000002,0.0,0.8635,1.3347590999999994,2.3749999999999717e-05
1728,2.78,0.0014750000000000002,-0.01,0.864,1.3341455000000004,2.3749999999999717e-05
1729,2.78,0.00147,0.0,0.8645,1.3323979,2.8200000000000004e-05
1730,2.78,0.00147,0.0,0.865,1.3304223999999991,2.8200000000000004e-05
1731,2.77,0.00147,0.0,0.8655,1.3294097000000002,2.8200000000000004e-05
1732,2.77,0.00147,0.0,0.866,1.327483800000001,2.8200000000000004e-05
1733,2.77,0.00147,0.0,0.8665,1.3263758000000003,2.8200000000000004e-05
1734,2.77,0.00147,0.0,0.867,1.3252598000000004,2.8200000000000004e-05
1735,2.75,0.00147,0.0,0.8675,1.3242885999999994,2.8200000000000004e-05
1736,2.75,0.00147,0.0,0.868,1.322849,2.8200000000000004e-05
1737,2.75,0.00147,0.0,0.8685,1.3210141999999994,2.8200000000000004e-05
1738,2.74,0.00147,0.0,0.869,1.3194738999999995,2.8200000000000004e-05
1739,2.73,0.00147,0.0,0.8695,1.3178439999999998,2.8200000000000004e-05
1740,2.73,0.00147,0.0,0.87,1.3165127,2.8200000000000004e-05
1741,2.73,0.00147,-0.01,0.8705,1.3149363000000003,2.8200000000000004e-05
1742,2.73,0.0014650000000000002,0.0,0.871,1.3134180999999998,3.254999999999963e-05
1743,2.73,0.0014650000000000002,-0.01,0.8715,1.312289599999999,3.254999999999963e-05
1744,2.73,0.00146,0.0,0.872,1.3113015000000008,3.6800000000000386e-05
1745,2.73,0.00146,-0.01,0.8725,1.3103931000000006,3.6800000000000386e-05
1746,2.71,0.0014550000000000001,0.0,0.873,1.3086715,4.09499999999996e-05
1747,2.71,0.0014550000000000001,0.0,0.8735,1.3072675999999996,4.09499999999996e-05
1748,2.71,0.0014550000000000001,0.0,0.874,1.306254,4.09499999999996e-05
1749,2.7,0.0014550000000000001,0.0,0.8745,1.3051500000000003,4.09499999999996e-05
1750,2.7,0.0014550000000000001,0.0,0.875,1.3033092000000004,4.09499999999996e-05
1751,2.7,0.0014550000000000001,0.0,0.8755,1.3029133000000002,4.09499999999996e-05
1752,2.7,0.0014550000000000001,0.0,0.876,1.3016209000000003,4.09499999999996e-05
1753,2.7,0.0014550000000000001,0.0,0.8765,1.3005647999999996,4.09499999999996e-05
1754,2.69,0.0014550000000000001,0.0,0.877,1.2990027999999998,4.09499999999996e-05
1755,2.69,0.0014550000000000001,0.0,0.8775,1.297925,4.09499999999996e-05
1756,2.68,0.0014550000000000001,0.0,0.878,1.296755,4.09499999999996e-05
1757,2.68,0.0014550000000000001,-0.01,0.8785,1.2953248000000002,4.09499999999996e-05
1758,2.67,0.00145,0.0,0.879,1.2946238000000005,4.499999999999993e-05
1759,2.67,0.00145,0.0,0.8795,1.2933400999999995,4.499999999999993e-05
1760,2.67,0.00145,0.0,0.88,1.2922161,4.499999999999993e-05
1761,2.66,0.00145,0.0,0.8805,1.2903200999999997,4.499999999999993e-05
1762,2.66,0.00145,0.0,0.881,1.2884063000000003,4.499999999999993e-05
1763,2.66,0.00145,0.0,0.8815,1.2866469999999999,4.499999999999993e-05
1764,2.66,0.00145,-0.01,0.882,1.2851316,4.499999999999993e-05
1765,2.65,0.001445,0.0,0.8825,1.2839331999999999,4.8949999999999604e-05
1766,2.63,0.001445,0.0,0.883,1.2825655000000002,4.8949999999999604e-05
1767,2.63,0.001445,0.0,0.8835,1.2810138000000004,4.8949999999999604e-05
1768,2.62,0.001445,0.0,0.884,1.2797092000000003,4.8949999999999604e-05
1769,2.61,0.001445,0.0,0.8845,1.2779530999999997,4.8949999999999604e-05
1770,2.6,0.001445,0.0,0.885,1.2762720999999992,4.8949999999999604e-05
1771,2.59,0.001445,-0.02,0.8855,1.2752833000000001,4.8949999999999604e-05
1772,2.59,0.001435,0.0,0.886,1.2747057999999998,5.654999999999965e-05
1773,2.59,0.001435,0.0,0.8865,1.2736120000000002,5.654999999999965e-05
1774,2.59,0.001435,0.0,0.887,1.2726866999999997,5.654999999999965e-05
1775,2.59,0.001435,0.0,0.8875,1.2710324000000002,5.654999999999965e-05
1776,2.59,0.001435,0.0,0.888,1.2699950000000004,5.654999999999965e-05
1777,2.58,0.001435,0.0,0.8885,1.2688623,5.654999999999965e-05
1778,2.56,0.001435,-0.01,0.889,1.2670773000000004,5.654999999999965e-05
1779,2.56,0.0014299999999999998,0.0,0.8895,1.2661811999999997,6.020000000000092e-05
1780,2.55,0.0014299999999999998,0.0,0.89,1.2649188000000007,6.020000000000092e-05
1781,2.55,0.0014299999999999998,0.0,0.8905,1.2640175999999999,6.020000000000092e-05
1782,2.54,0.0014299999999999998,0.0,0.891,1.2629207999999994,6.020000000000092e-05
1783,2.53,0.0014299999999999998,-0.01,0.8915,1.2616271000000003,6.020000000000092e-05
1784,2.52,0.001425,-0.01,0.892,1.2593698,6.374999999999975e-05
1785,2.52,0.0014199999999999998,-0.02,0.8925,1.2574696000000005,6.719999999999971e-05
1786,2.5,0.00141,0.0,0.893,1.2557287000000008,7.38000000000003e-05
1787,2.5,0.00141,-0.01,0.8935,1.2543762000000003,7.38000000000003e-05
1788,2.47,0.001405,0.0,0.894,1.2529041000000003,7.695000000000007e-05
1789,2.46,0.001405,0.0,0.8945,1.2511406000000005,7.695000000000007e-05
1790,2.45,0.001405,0.0,0.895,1.2501328000000003,7.695000000000007e-05
1791,2.44,0.001405,-0.01,0.8955,1.2487266,7.695000000000007e-05
1792,2.42,0.0014,0.0,0.896,1.2472945999999994,8.000000000000052e-05
1793,2.4,0.0014,0.0,0.8965,1.2456650999999999,8.000000000000052e-05
1794,2.4,0.0014,0.0,0.897,1.2452979,8.000000000000052e-05
1795,2.4,0.0014,0.0,0.8975,1.2439403,8.000000000000052e-05
1796,2.39,0.0014,0.0,0.898,1.2427677999999995,8.000000000000052e-05
1797,2.38,0.0014,0.0,0.8985,1.2413816999999994,8.000000000000052e-05
1798,2.38,0.0014,-0.01,0.899,1.2398845,8.000000000000052e-05
1799,2.37,0.001395,0.0,0.8995,1.2388607999999999,8.294999999999986e-05
1800,2.37,0.001395,-0.02,0.9,1.2385505,8.294999999999986e-05
1801,2.37,0.001385,0.0,0.9005,1.2374978,8.854999999999969e-05
1802,2.36,0.001385,0.0,0.901,1.2353352999999994,8.854999999999969e-05
1803,2.35,0.001385,0.0,0.9015,1.2335589999999999,8.854999999999969e-05
1804,2.35,0.001385,-0.01,0.902,1.2320774999999997,8.854999999999969e-05
1805,2.35,0.00138,0.0,0.9025,1.2306698999999997,9.120000000000062e-05
1806,2.35,0.00138,-0.01,0.903,1.2298876999999997,9.120000000000062e-05
1807,2.34,0.001375,-0.01,0.9035,1.2282450000000003,9.375e-05
1808,2.32,0.0013700000000000001,0.0,0.904,1.2262705999999997,9.619999999999961e-05
1809,2.32,0.0013700000000000001,-0.05,0.9045,1.224818,9.619999999999961e-05
1810,2.31,0.001345,0.0,0.905,1.2237251000000005,0.00010695000000000032
1811,2.31,0.001345,-0.01,0.9055,1.2218117000000006,0.00010695000000000032
1812,2.31,0.00134,-0.01,0.906,1.2209467,0.00010879999999999957
1813,2.31,0.001335,-0.01,0.9065,1.2196400000000003,0.00011054999999999992
1814,2.3,0.00133,-0.01,0.907,1.2183154999999994,0.00011219999999999964
1815,2.28,0.001325,0.0,0.9075,1.2166506000000001,0.00011375000000000001
1816,2.26,0.001325,0.0,0.908,1.2150887,0.00011375000000000001
1817,2.24,0.001325,-0.01,0.9085,1.2129567000000003,0.00011375000000000001
1818,2.24,0.00132,0.0,0.909,1.2114542999999993,0.00011519999999999975
1819,2.24,0.00132,0.0,0.9095,1.2105092,0.00011519999999999975
1820,2.22,0.00132,-0.01,0.91,1.2080871000000004,0.00011519999999999975
1821,2.2,0.001315,0.0,0.9105,1.2055109999999996,0.0001165500000000006
1822,2.19,0.001315,-0.01,0.911,1.2036028999999997,0.0001165500000000006
1823,2.19,0.00131,0.0,0.9115,1.2022304999999995,0.00011779999999999946
1824,2.19,0.00131,-0.02,0.912,1.1999376000000008,0.00011779999999999946
1825,2.19,0.0013,0.0,0.9125,1.1988658000000003,0.00011999999999999966
1826,2.19,0.0013,-0.02,0.913,1.1980414000000001,0.00011999999999999966
1827,2.19,0.0012900000000000001,-0.01,0.9135,1.1969519000000002,0.00012179999999999991
1828,2.17,0.001285,-0.01,0.914,1.1953869999999993,0.00012255000000000038
1829,2.17,0.00128,0.0,0.9145,1.194640899999999,0.00012319999999999974
1830,2.16,0.00128,-0.01,0.915,1.1926975,0.00012319999999999974
1831,2.16,0.0012749999999999999,0.0,0.9155,1.1921580000000007,0.00012375000000000024
1832,2.15,0.0012749999999999999,0.0,0.916,1.1909009000000004,0.00012375000000000024
1833,2.15,0.0012749999999999999,0.0,0.9165,1.1886551,0.00012375000000000024
1834,2.14,0.0012749999999999999,-0.01,0.917,1.1872391,0.00012375000000000024
1835,2.13,0.00127,0.0,0.9175,1.1855507999999997,0.0001242000000000001
1836,2.13,0.00127,-0.01,0.918,1.1845958000000005,0.0001242000000000001
1837,2.13,0.0012649999999999998,-0.01,0.9185,1.1831266,0.00012455000000000062
1838,2.12,0.00126,-0.01,0.919,1.1813742000000007,0.0001247999999999996
1839,2.12,0.0012549999999999998,-0.02,0.9195,1.1801073000000006,0.00012495000000000057
1840,2.11,0.001245,0.0,0.92,1.1788199,0.00012494999999999968
1841,2.1,0.001245,-0.02,0.9205,1.1777921,0.00012494999999999968
1842,2.1,0.0012350000000000002,-0.01,0.921,1.1762139000000005,0.00012454999999999926
1843,2.09,0.00123,-0.02,0.9215,1.1744924,0.0001242000000000001
1844,2.09,0.00122,0.0,0.922,1.1723526999999996,0.0001232000000000002
1845,2.09,0.00122,0.0,0.9225,1.172304199999999,0.0001232000000000002
1846,2.09,0.00122,-0.01,0.923,1.1706708000000006,0.0001232000000000002
1847,2.09,0.0012150000000000002,-0.01,0.9235,1.1700633000000003,0.00012254999999999994
1848,2.09,0.00121,0.0,0.924,1.1687858999999998,0.00012179999999999991
1849,2.09,0.00121,-0.01,0.9245,1.1672308000000002,0.00012179999999999991
1850,2.08,0.0012050000000000001,0.0,0.925,1.1659155000000003,0.00012094999999999967
1851,2.08,0.0012050000000000001,-0.01,0.9255,1.164315599999999,0.00012094999999999967
1852,2.08,0.0012,-0.02,0.926,1.1617191999999985,0.00012000000000000011
1853,2.07,0.0011899999999999999,0.0,0.9265,1.1597695,0.00011780000000000034
1854,2.07,0.0011899999999999999,0.0,0.927,1.1589337000000002,0.00011780000000000034
1855,2.06,0.0011899999999999999,0.0,0.9275,1.1575220000000006,0.00011780000000000034
