,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
1111,,,,0.0694375,,
1112,,,,0.0695,,
1113,,,,0.0695625,,
1114,,,,0.069625,,
1115,,,,0.0696875,,
1116,,,,0.06975,,
1117,,,,0.0698125,,
1118,,,,0.069875,,
1119,,,,0.0699375,,
1120,,,,0.07,,
1121,,,,0.0700625,,
1122,,,,0.070125,,
1123,,,,0.0701875,,
1124,,,,0.07025,,
1125,,,,0.0703125,,
1126,,,,0.070375,,
1127,,,,0.0704375,,
1128,,,,0.0705,,
1129,,,,0.0705625,,
1130,,,,0.070625,,
1131,,,,0.0706875,,
1132,,,,0.07075,,
1133,,,,0.0708125,,
1134,,,,0.070875,,
1135,,,,0.0709375,,
1136,,,,0.071,,
1137,,,,0.0710625,,
1138,,,,0.071125,,
1139,,,,0.0711875,,
1140,,,,0.07125,,
1141,,,,0.0713125,,
1142,,,,0.071375,,
1143,,,,0.0714375,,
1144,,,,0.0715,,
1145,,,,0.0715625,,
1146,,,,0.071625,,
1147,,,,0.0716875,,
1148,,,,0.07175,,
1149,,,,0.0718125,,
1150,,,,0.071875,,
1151,,,,0.0719375,,
1152,,,,0.072,,
1153,,,,0.0720625,,
1154,,,,0.072125,,
1155,,,,0.0721875,,
1156,,,,0.07225,,
1157,,,,0.0723125,,
1158,,,,0.072375,,
1159,,,,0.0724375,,
1160,,,,0.0725,,
1161,,,,0.0725625,,
1162,,,,0.072625,,
1163,,,,0.0726875,,
1164,,,,0.07275,,
1165,,,,0.0728125,,
1166,,,,0.072875,,
1167,,,,0.0729375,,
1168,,,,0.073,,
1169,,,,0.0730625,,
1170,,,,0.073125,,
1171,,,,0.0731875,,
1172,,,,0.07325,,
1173,,,,0.0733125,,
1174,,,,0.073375,,
1175,,,,0.0734375,,
1176,,,,0.0735,,
1177,,,,0.0735625,,
1178,,,,0.073625,,
1179,,,,0.0736875,,
1180,,,,0.07375,,
1181,,,,0.0738125,,
1182,,,,0.073875,,
1183,,,,0.0739375,,
1184,,,,0.074,,
1185,,,,0.0740625,,
1186,,,,0.074125,,
1187,,,,0.0741875,,
1188,,,,0.07425,,
1189,,,,0.0743125,,
1190,,,,0.074375,,
1191,,,,0.0744375,,
1192,,,,0.0745,,
1193,,,,0.0745625,,
1194,,,,0.074625,,
1195,,,,0.0746875,,
1196,,,,0.07475,,
1197,,,,0.0748125,,
1198,,,,0.074875,,
1199,,,,0.0749375,,
1200,,,,0.075,,
1201,,,,0.0750625,,
1202,,,,0.075125,,
1203,,,,0.0751875,,
1204,,,,0.07525,,
1205,,,,0.0753125,,
1206,,,,0.075375,,
1207,,,,0.0754375,,
1208,,,,0.0755,,
1209,,,,0.0755625,,
1210,,,,0.075625,,
1211,,,,0.0756875,,
1212,,,,0.07575,,
1213,,,,0.0758125,,
1214,,,,0.075875,,
1215,,,,0.0759375,,
1216,,,,0.076,,
1217,,,,0.0760625,,
1218,,,,0.076125,,
1219,,,,0.0761875,,
1220,,,,0.07625,,
1221,,,,0.0763125,,
1222,,,,0.076375,,
1223,,,,0.0764375,,
1224,,,,0.0765,,
1225,,,,0.0765625,,
1226,,,,0.076625,,
1227,,,,0.0766875,,
1228,,,,0.07675,,
1229,,,,0.0768125,,
1230,,,,0.076875,,
1231,,,,0.0769375,,
1232,,,,0.077,,
1233,,,,0.0770625,,
1234,,,,0.077125,,
1235,,,,0.0771875,,
1236,,,,0.07725,,
1237,,,,0.0773125,,
1238,,,,0.077375,,
1239,,,,0.0774375,,
1240,,,,0.0775,,
1241,,,,0.0775625,,
1242,,,,0.077625,,
1243,,,,0.0776875,,
1244,,,,0.07775,,
1245,,,,0.0778125,,
1246,,,,0.077875,,
1247,,,,0.0779375,,
1248,,,,0.078,,
1249,,,,0.0780625,,
1250,,,,0.078125,,
1251,,,,0.0781875,,
1252,,,,0.07825,,
1253,,,,0.0783125,,
1254,,,,0.078375,,
1255,,,,0.0784375,,
1256,,,,0.0785,,
1257,,,,0.0785625,,
1258,,,,0.078625,,
1259,,,,0.0786875,,
1260,,,,0.07875,,
1261,,,,0.0788125,,
1262,,,,0.078875,,
1263,,,,0.0789375,,
1264,,,,0.079,,
1265,,,,0.0790625,,
1266,,,,0.079125,,
1267,,,,0.0791875,,
1268,,,,0.07925,,
1269,,,,0.0793125,,
1270,,,,0.079375,,
1271,,,,0.0794375,,
1272,,,,0.0795,,
1273,,,,0.0795625,,
1274,,,,0.079625,,
1275,,,,0.0796875,,
1276,,,,0.07975,,
1277,,,,0.0798125,,
1278,,,,0.079875,,
1279,,,,0.0799375,,
1280,,,,0.08,,
1281,,,,0.0800625,,
1282,,,,0.080125,,
1283,,,,0.0801875,,
1284,,,,0.08025,,
1285,,,,0.0803125,,
1286,,,,0.080375,,
1287,,,,0.0804375,,
1288,,,,0.0805,,
1289,,,,0.0805625,,
1290,,,,0.080625,,
1291,,,,0.0806875,,
1292,,,,0.08075,,
1293,,,,0.0808125,,
1294,,,,0.080875,,
1295,,,,0.0809375,,
1296,,,,0.081,,
1297,,,,0.0810625,,
1298,,,,0.081125,,
1299,,,,0.0811875,,
1300,,,,0.08125,,
1301,,,,0.0813125,,
1302,,,,0.081375,,
1303,,,,0.0814375,,
1304,,,,0.0815,,
1305,,,,0.0815625,,
1306,,,,0.081625,,
1307,,,,0.0816875,,
1308,,,,0.08175,,
1309,,,,0.0818125,,
1310,,,,0.081875,,
1311,,,,0.0819375,,
1312,,,,0.082,,
1313,,,,0.0820625,,
1314,,,,0.082125,,
1315,,,,0.0821875,,
1316,,,,0.08225,,
1317,,,,0.0823125,,
1318,,,,0.082375,,
1319,,,,0.0824375,,
1320,,,,0.0825,,
1321,,,,0.0825625,,
1322,,,,0.082625,,
1323,,,,0.0826875,,
1324,,,,0.08275,,
1325,,,,0.0828125,,
1326,,,,0.082875,,
1327,,,,0.0829375,,
1328,,,,0.083,,
1329,,,,0.0830625,,
1330,,,,0.083125,,
1331,,,,0.0831875,,
1332,,,,0.08325,,
1333,,,,0.0833125,,
1334,,,,0.083375,,
1335,,,,0.0834375,,
1336,,,,0.0835,,
1337,,,,0.0835625,,
1338,,,,0.083625,,
1339,,,,0.0836875,,
1340,,,,0.08375,,
1341,,,,0.0838125,,
1342,,,,0.083875,,
1343,,,,0.0839375,,
1344,,,,0.084,,
1345,,,,0.0840625,,
1346,,,,0.084125,,
1347,,,,0.0841875,,
1348,,,,0.08425,,
1349,,,,0.0843125,,
1350,,,,0.084375,,
1351,,,,0.0844375,,
1352,,,,0.0845,,
1353,,,,0.0845625,,
1354,,,,0.084625,,
1355,,,,0.0846875,,
1356,,,,0.08475,,
1357,,,,0.0848125,,
1358,,,,0.084875,,
1359,,,,0.0849375,,
1360,,,,0.085,,
1361,,,,0.0850625,,
1362,,,,0.085125,,
1363,,,,0.0851875,,
1364,,,,0.08525,,
1365,,,,0.0853125,,
1366,,,,0.085375,,
1367,,,,0.0854375,,
1368,,,,0.0855,,
1369,,,,0.0855625,,
1370,,,,0.085625,,
1371,,,,0.0856875,,
1372,,,,0.08575,,
1373,,,,0.0858125,,
1374,,,,0.085875,,
1375,,,,0.0859375,,
1376,,,,0.086,,
1377,,,,0.0860625,,
1378,,,,0.086125,,
1379,,,,0.0861875,,
1380,,,,0.08625,,
1381,,,,0.0863125,,
1382,,,,0.086375,,
1383,,,,0.0864375,,
1384,,,,0.0865,,
1385,,,,0.0865625,,
1386,,,,0.086625,,
1387,,,,0.0866875,,
1388,,,,0.08675,,
1389,,,,0.0868125,,
1390,,,,0.086875,,
1391,,,,0.0869375,,
1392,,,,0.087,,
1393,,,,0.0870625,,
1394,,,,0.087125,,
1395,,,,0.0871875,,
1396,,,,0.08725,,
1397,,,,0.0873125,,
1398,,,,0.087375,,
1399,,,,0.0874375,,
1400,,,,0.0875,,
1401,,,,0.0875625,,
1402,,,,0.087625,,
1403,,,,0.0876875,,
1404,,,,0.08775,,
1405,,,,0.0878125,,
1406,,,,0.087875,,
1407,,,,0.0879375,,
1408,,,,0.088,,
1409,,,,0.0880625,,
1410,,,,0.088125,,
1411,,,,0.0881875,,
1412,,,,0.08825,,
1413,,,,0.0883125,,
1414,,,,0.088375,,
1415,,,,0.0884375,,
1416,,,,0.0885,,
1417,,,,0.0885625,,
1418,,,,0.088625,,
1419,,,,0.0886875,,
1420,,,,0.08875,,
1421,,,,0.0888125,,
1422,,,,0.088875,,
1423,,,,0.0889375,,
1424,,,,0.089,,
1425,,,,0.0890625,,
1426,,,,0.089125,,
1427,,,,0.0891875,,
1428,,,,0.08925,,
1429,,,,0.0893125,,
1430,,,,0.089375,,
1431,,,,0.0894375,,
1432,,,,0.0895,,
1433,,,,0.0895625,,
1434,,,,0.089625,,
1435,,,,0.0896875,,
1436,,,,0.08975,,
1437,,,,0.0898125,,
1438,,,,0.089875,,
1439,,,,0.0899375,,
1440,,,,0.09,,
1441,,,,0.0900625,,
1442,,,,0.090125,,
1443,,,,0.0901875,,
1444,,,,0.09025,,
1445,,,,0.0903125,,
1446,,,,0.090375,,
1447,,,,0.0904375,,
1448,,,,0.0905,,
1449,,,,0.0905625,,
1450,,,,0.090625,,
1451,,,,0.0906875,,
1452,,,,0.09075,,
1453,,,,0.0908125,,
1454,,,,0.090875,,
1455,,,,0.0909375,,
1456,,,,0.091,,
1457,,,,0.0910625,,
1458,,,,0.091125,,
1459,,,,0.0911875,,
1460,,,,0.09125,,
1461,,,,0.0913125,,
1462,,,,0.091375,,
1463,,,,0.0914375,,
1464,,,,0.0915,,
1465,,,,0.0915625,,
1466,,,,0.091625,,
1467,,,,0.0916875,,
1468,,,,0.09175,,
1469,,,,0.0918125,,
1470,,,,0.091875,,
1471,,,,0.0919375,,
1472,,,,0.092,,
1473,,,,0.0920625,,
1474,,,,0.092125,,
1475,,,,0.0921875,,
1476,,,,0.09225,,
1477,,,,0.0923125,,
1478,,,,0.092375,,
1479,,,,0.0924375,,
1480,,,,0.0925,,
1481,,,,0.0925625,,
1482,,,,0.092625,,
1483,,,,0.0926875,,
1484,,,,0.09275,,
1485,,,,0.0928125,,
1486,,,,0.092875,,
1487,,,,0.0929375,,
1488,,,,0.093,,
1489,,,,0.0930625,,
1490,,,,0.093125,,
1491,,,,0.0931875,,
1492,,,,0.09325,,
1493,,,,0.0933125,,
1494,,,,0.093375,,
1495,,,,0.0934375,,
1496,,,,0.0935,,
1497,,,,0.0935625,,
1498,,,,0.093625,,
1499,,,,0.0936875,,
1500,,,,0.09375,,
1501,,,,0.0938125,,
1502,,,,0.093875,,
1503,,,,0.0939375,,
1504,,,,0.094,,
1505,,,,0.0940625,,
1506,,,,0.094125,,
1507,,,,0.0941875,,
1508,,,,0.09425,,
1509,,,,0.0943125,,
1510,,,,0.094375,,
1511,,,,0.0944375,,
1512,,,,0.0945,,
1513,,,,0.0945625,,
1514,,,,0.094625,,
1515,,,,0.0946875,,
1516,,,,0.09475,,
1517,,,,0.0948125,,
1518,,,,0.094875,,
1519,,,,0.0949375,,
1520,,,,0.095,,
1521,,,,0.0950625,,
1522,,,,0.095125,,
1523,,,,0.0951875,,
1524,,,,0.09525,,
1525,,,,0.0953125,,
1526,,,,0.095375,,
1527,,,,0.0954375,,
1528,,,,0.0955,,
1529,,,,0.0955625,,
1530,,,,0.095625,,
1531,,,,0.0956875,,
1532,,,,0.09575,,
1533,,,,0.0958125,,
1534,,,,0.095875,,
1535,,,,0.0959375,,
1536,,,,0.096,,
1537,,,,0.0960625,,
1538,,,,0.096125,,
1539,,,,0.0961875,,
1540,,,,0.09625,,
1541,,,,0.0963125,,
1542,,,,0.096375,,
1543,,,,0.0964375,,
1544,,,,0.0965,,
1545,,,,0.0965625,,
1546,,,,0.096625,,
1547,,,,0.0966875,,
1548,,,,0.09675,,
1549,,,,0.0968125,,
1550,,,,0.096875,,
1551,,,,0.0969375,,
1552,,,,0.097,,
1553,,,,0.0970625,,
1554,,,,0.097125,,
1555,,,,0.0971875,,
1556,,,,0.09725,,
1557,,,,0.0973125,,
1558,,,,0.097375,,
1559,,,,0.0974375,,
1560,,,,0.0975,,
1561,,,,0.0975625,,
1562,,,,0.097625,,
1563,,,,0.0976875,,
1564,,,,0.09775,,
1565,,,,0.0978125,,
1566,,,,0.097875,,
1567,,,,0.0979375,,
1568,,,,0.098,,
1569,,,,0.0980625,,
1570,,,,0.098125,,
1571,,,,0.0981875,,
1572,,,,0.09825,,
1573,,,,0.0983125,,
1574,,,,0.098375,,
1575,,,,0.0984375,,
1576,,,,0.0985,,
1577,,,,0.0985625,,
1578,,,,0.098625,,
1579,,,,0.0986875,,
1580,,,,0.09875,,
1581,,,,0.0988125,,
1582,,,,0.098875,,
1583,,,,0.0989375,,
1584,,,,0.099,,
1585,,,,0.0990625,,
1586,,,,0.099125,,
1587,,,,0.0991875,,
1588,,,,0.09925,,
1589,,,,0.0993125,,
1590,,,,0.099375,,
1591,,,,0.0994375,,
1592,,,,0.0995,,
1593,,,,0.0995625,,
1594,,,,0.099625,,
1595,,,,0.0996875,,
1596,,,,0.09975,,
1597,,,,0.0998125,,
1598,,,,0.099875,,
1599,,,,0.0999375,,
1600,,,,0.1,,
1601,,,,0.1000625,,
1602,,,,0.100125,,
1603,,,,0.1001875,,
1604,,,,0.10025,,
1605,,,,0.1003125,,
1606,,,,0.100375,,
1607,,,,0.1004375,,
1608,,,,0.1005,,
1609,,,,0.1005625,,
1610,,,,0.100625,,
1611,,,,0.1006875,,
1612,,,,0.10075,,
1613,,,,0.1008125,,
1614,,,,0.100875,,
1615,,,,0.1009375,,
1616,,,,0.101,,
1617,,,,0.1010625,,
1618,,,,0.101125,,
1619,,,,0.1011875,,
1620,,,,0.10125,,
1621,,,,0.1013125,,
1622,,,,0.101375,,
1623,,,,0.1014375,,
1624,,,,0.1015,,
1625,,,,0.1015625,,
1626,,,,0.101625,,
1627,,,,0.1016875,,
1628,,,,0.10175,,
1629,,,,0.1018125,,
1630,,,,0.101875,,
1631,,,,0.1019375,,
1632,,,,0.102,,
1633,,,,0.1020625,,
1634,,,,0.102125,,
1635,,,,0.1021875,,
1636,,,,0.10225,,
1637,,,,0.1023125,,
1638,,,,0.102375,,
1639,,,,0.1024375,,
1640,,,,0.1025,,
1641,,,,0.1025625,,
1642,,,,0.102625,,
1643,,,,0.1026875,,
1644,,,,0.10275,,
1645,,,,0.1028125,,
1646,,,,0.102875,,
1647,,,,0.1029375,,
1648,,,,0.103,,
1649,,,,0.1030625,,
1650,,,,0.103125,,
1651,,,,0.1031875,,
1652,,,,0.10325,,
1653,,,,0.1033125,,
1654,,,,0.103375,,
1655,,,,0.1034375,,
1656,,,,0.1035,,
1657,,,,0.1035625,,
1658,,,,0.103625,,
1659,,,,0.1036875,,
1660,,,,0.10375,,
1661,,,,0.1038125,,
1662,,,,0.103875,,
1663,,,,0.1039375,,
1664,,,,0.104,,
1665,,,,0.1040625,,
1666,,,,0.104125,,
1667,,,,0.1041875,,
1668,,,,0.10425,,
1669,,,,0.1043125,,
1670,,,,0.104375,,
1671,,,,0.1044375,,
1672,,,,0.1045,,
1673,,,,0.1045625,,
1674,,,,0.104625,,
1675,,,,0.1046875,,
1676,,,,0.10475,,
1677,,,,0.1048125,,
1678,,,,0.104875,,
1679,,,,0.1049375,,
1680,,,,0.105,,
1681,,,,0.1050625,,
1682,,,,0.105125,,
1683,,,,0.1051875,,
1684,,,,0.10525,,
1685,,,,0.1053125,,
1686,,,,0.105375,,
1687,,,,0.1054375,,
1688,,,,0.1055,,
1689,,,,0.1055625,,
1690,,,,0.105625,,
1691,,,,0.1056875,,
1692,,,,0.10575,,
1693,,,,0.1058125,,
1694,,,,0.105875,,
1695,,,,0.1059375,,
1696,,,,0.106,,
1697,,,,0.1060625,,
1698,,,,0.106125,,
1699,,,,0.1061875,,
1700,,,,0.10625,,
1701,,,,0.1063125,,
1702,,,,0.106375,,
1703,,,,0.1064375,,
1704,,,,0.1065,,
1705,,,,0.1065625,,
1706,,,,0.106625,,
1707,,,,0.1066875,,
1708,,,,0.10675,,
1709,,,,0.1068125,,
1710,,,,0.106875,,
1711,,,,0.1069375,,
1712,,,,0.107,,
1713,,,,0.1070625,,
1714,,,,0.107125,,
1715,,,,0.1071875,,
1716,,,,0.10725,,
1717,,,,0.1073125,,
1718,,,,0.107375,,
1719,,,,0.1074375,,
1720,,,,0.1075,,
1721,,,,0.1075625,,
1722,,,,0.107625,,
1723,,,,0.1076875,,
1724,,,,0.10775,,
1725,,,,0.1078125,,
1726,,,,0.107875,,
1727,,,,0.1079375,,
1728,,,,0.108,,
1729,,,,0.1080625,,
1730,,,,0.108125,,
1731,,,,0.1081875,,
1732,,,,0.10825,,
1733,,,,0.1083125,,
1734,,,,0.108375,,
1735,,,,0.1084375,,
1736,,,,0.1085,,
1737,,,,0.1085625,,
1738,,,,0.108625,,
1739,,,,0.1086875,,
1740,,,,0.10875,,
1741,,,,0.1088125,,
1742,,,,0.108875,,
1743,,,,0.1089375,,
1744,,,,0.109,,
1745,,,,0.1090625,,
1746,,,,0.109125,,
1747,,,,0.1091875,,
1748,,,,0.10925,,
1749,,,,0.1093125,,
1750,,,,0.109375,,
1751,,,,0.1094375,,
1752,,,,0.1095,,
1753,,,,0.1095625,,
1754,,,,0.109625,,
1755,,,,0.1096875,,
1756,,,,0.10975,,
1757,,,,0.1098125,,
1758,,,,0.109875,,
1759,,,,0.1099375,,
1760,,,,0.11,,
1761,,,,0.1100625,,
1762,,,,0.110125,,
1763,,,,0.1101875,,
1764,,,,0.11025,,
1765,,,,0.1103125,,
1766,,,,0.110375,,
1767,,,,0.1104375,,
1768,,,,0.1105,,
1769,,,,0.1105625,,
1770,,,,0.110625,,
1771,,,,0.1106875,,
1772,,,,0.11075,,
1773,,,,0.1108125,,
1774,,,,0.110875,,
1775,,,,0.1109375,,
1776,,,,0.111,,
1777,,,,0.1110625,,
1778,,,,0.111125,,
1779,,,,0.1111875,,
1780,,,,0.11125,,
1781,,,,0.1113125,,
1782,,,,0.111375,,
1783,,,,0.1114375,,
1784,,,,0.1115,,
1785,,,,0.1115625,,
1786,,,,0.111625,,
1787,,,,0.1116875,,
1788,,,,0.11175,,
1789,,,,0.1118125,,
1790,,,,0.111875,,
1791,,,,0.1119375,,
1792,,,,0.112,,
1793,,,,0.1120625,,
1794,,,,0.112125,,
1795,,,,0.1121875,,
1796,,,,0.11225,,
1797,,,,0.1123125,,
1798,,,,0.112375,,
1799,,,,0.1124375,,
1800,,,,0.1125,,
1801,,,,0.1125625,,
1802,,,,0.112625,,
1803,,,,0.1126875,,
1804,,,,0.11275,,
1805,,,,0.1128125,,
1806,,,,0.112875,,
1807,,,,0.1129375,,
1808,,,,0.113,,
1809,,,,0.1130625,,
1810,,,,0.113125,,
1811,,,,0.1131875,,
1812,,,,0.11325,,
1813,,,,0.1133125,,
1814,,,,0.113375,,
1815,,,,0.1134375,,
1816,,,,0.1135,,
1817,,,,0.1135625,,
1818,,,,0.113625,,
1819,,,,0.1136875,,
1820,,,,0.11375,,
1821,,,,0.1138125,,
1822,,,,0.113875,,
1823,,,,0.1139375,,
1824,,,,0.114,,
1825,,,,0.1140625,,
1826,,,,0.114125,,
1827,,,,0.1141875,,
1828,,,,0.11425,,
1829,,,,0.1143125,,
1830,,,,0.114375,,
1831,,,,0.1144375,,
1832,,,,0.1145,,
1833,,,,0.1145625,,
1834,,,,0.114625,,
1835,,,,0.1146875,,
1836,,,,0.11475,,
1837,,,,0.1148125,,
1838,,,,0.114875,,
1839,,,,0.1149375,,
1840,,,,0.115,,
1841,,,,0.1150625,,
1842,,,,0.115125,,
1843,,,,0.1151875,,
1844,,,,0.11525,,
1845,,,,0.1153125,,
1846,,,,0.115375,,
1847,,,,0.1154375,,
1848,,,,0.1155,,
1849,,,,0.1155625,,
1850,,,,0.115625,,
1851,,,,0.1156875,,
1852,,,,0.11575,,
1853,,,,0.1158125,,
1854,,,,0.115875,,
1855,,,,0.1159375,,
1856,,,,0.116,,
1857,,,,0.1160625,,
1858,,,,0.116125,,
1859,,,,0.1161875,,
1860,,,,0.11625,,
1861,,,,0.1163125,,
1862,,,,0.116375,,
1863,,,,0.1164375,,
1864,,,,0.1165,,
1865,,,,0.1165625,,
1866,,,,0.116625,,
1867,,,,0.1166875,,
1868,,,,0.11675,,
1869,,,,0.1168125,,
1870,,,,0.116875,,
1871,,,,0.1169375,,
1872,,,,0.117,,
1873,,,,0.1170625,,
1874,,,,0.117125,,
1875,,,,0.1171875,,
1876,,,,0.11725,,
1877,,,,0.1173125,,
1878,,,,0.117375,,
1879,,,,0.1174375,,
1880,,,,0.1175,,
1881,,,,0.1175625,,
1882,,,,0.117625,,
1883,,,,0.1176875,,
1884,,,,0.11775,,
1885,,,,0.1178125,,
1886,,,,0.117875,,
1887,,,,0.1179375,,
1888,,,,0.118,,
1889,,,,0.1180625,,
1890,,,,0.118125,,
1891,,,,0.1181875,,
1892,,,,0.11825,,
1893,,,,0.1183125,,
1894,,,,0.118375,,
1895,,,,0.1184375,,
1896,,,,0.1185,,
1897,,,,0.1185625,,
1898,,,,0.118625,,
1899,,,,0.1186875,,
1900,,,,0.11875,,
1901,,,,0.1188125,,
1902,,,,0.118875,,
1903,,,,0.1189375,,
1904,,,,0.119,,
1905,,,,0.1190625,,
1906,,,,0.119125,,
1907,,,,0.1191875,,
1908,,,,0.11925,,
1909,,,,0.1193125,,
1910,,,,0.119375,,
1911,,,,0.1194375,,
1912,,,,0.1195,,
1913,,,,0.1195625,,
1914,,,,0.119625,,
1915,,,,0.1196875,,
1916,,,,0.11975,,
1917,,,,0.1198125,,
1918,,,,0.119875,,
1919,,,,0.1199375,,
1920,,,,0.12,,
1921,,,,0.1200625,,
1922,,,,0.120125,,
1923,,,,0.1201875,,
1924,,,,0.12025,,
1925,,,,0.1203125,,
1926,,,,0.120375,,
1927,,,,0.1204375,,
1928,,,,0.1205,,
1929,,,,0.1205625,,
1930,,,,0.120625,,
1931,,,,0.1206875,,
1932,,,,0.12075,,
1933,,,,0.1208125,,
1934,,,,0.120875,,
1935,,,,0.1209375,,
1936,,,,0.121,,
1937,,,,0.1210625,,
1938,,,,0.121125,,
1939,,,,0.1211875,,
1940,,,,0.12125,,
1941,,,,0.1213125,,
1942,,,,0.121375,,
1943,,,,0.1214375,,
1944,,,,0.1215,,
1945,,,,0.1215625,,
1946,,,,0.121625,,
1947,,,,0.1216875,,
1948,,,,0.12175,,
1949,,,,0.1218125,,
1950,,,,0.121875,,
1951,,,,0.1219375,,
1952,,,,0.122,,
1953,,,,0.1220625,,
1954,,,,0.122125,,
1955,,,,0.1221875,,
1956,,,,0.12225,,
1957,,,,0.1223125,,
1958,,,,0.122375,,
1959,,,,0.1224375,,
1960,,,,0.1225,,
1961,,,,0.1225625,,
1962,,,,0.122625,,
1963,,,,0.1226875,,
1964,,,,0.12275,,
1965,,,,0.1228125,,
1966,,,,0.122875,,
1967,,,,0.1229375,,
1968,,,,0.123,,
1969,,,,0.1230625,,
1970,,,,0.123125,,
1971,,,,0.1231875,,
1972,,,,0.12325,,
1973,,,,0.1233125,,
1974,,,,0.123375,,
1975,,,,0.1234375,,
1976,,,,0.1235,,
1977,,,,0.1235625,,
1978,,,,0.123625,,
1979,,,,0.1236875,,
1980,,,,0.12375,,
1981,,,,0.1238125,,
1982,,,,0.123875,,
1983,,,,0.1239375,,
1984,,,,0.124,,
1985,,,,0.1240625,,
1986,,,,0.124125,,
1987,,,,0.1241875,,
1988,,,,0.12425,,
1989,,,,0.1243125,,
1990,,,,0.124375,,
1991,,,,0.1244375,,
1992,,,,0.1245,,
1993,,,,0.1245625,,
1994,,,,0.124625,,
1995,,,,0.1246875,,
1996,,,,0.12475,,
1997,,,,0.1248125,,
1998,,,,0.124875,,
1999,,,,0.1249375,,
2000,,,,0.125,,
2001,,,,0.1250625,,
2002,,,,0.125125,,
2003,,,,0.1251875,,
2004,,,,0.12525,,
2005,,,,0.1253125,,
2006,,,,0.125375,,
2007,,,,0.1254375,,
2008,,,,0.1255,,
2009,,,,0.1255625,,
2010,,,,0.125625,,
2011,,,,0.1256875,,
2012,,,,0.12575,,
2013,,,,0.1258125,,
2014,,,,0.125875,,
2015,,,,0.1259375,,
2016,,,,0.126,,
2017,,,,0.1260625,,
2018,,,,0.126125,,
2019,,,,0.1261875,,
2020,,,,0.12625,,
2021,,,,0.1263125,,
2022,,,,0.126375,,
2023,,,,0.1264375,,
2024,,,,0.1265,,
2025,,,,0.1265625,,
2026,,,,0.126625,,
2027,,,,0.1266875,,
2028,,,,0.12675,,
2029,,,,0.1268125,,
2030,,,,0.126875,,
2031,,,,0.1269375,,
2032,,,,0.127,,
2033,,,,0.1270625,,
2034,,,,0.127125,,
2035,,,,0.1271875,,
2036,,,,0.12725,,
2037,,,,0.1273125,,
2038,,,,0.127375,,
2039,,,,0.1274375,,
2040,,,,0.1275,,
2041,,,,0.1275625,,
2042,,,,0.127625,,
2043,,,,0.1276875,,
2044,,,,0.12775,,
2045,,,,0.1278125,,
2046,,,,0.127875,,
2047,,,,0.1279375,,
2048,,,,0.128,,
2049,,,,0.1280625,,
2050,,,,0.128125,,
2051,,,,0.1281875,,
2052,,,,0.12825,,
2053,,,,0.1283125,,
2054,,,,0.128375,,
2055,,,,0.1284375,,
2056,,,,0.1285,,
2057,,,,0.1285625,,
2058,,,,0.128625,,
2059,,,,0.1286875,,
2060,,,,0.12875,,
2061,,,,0.1288125,,
2062,,,,0.128875,,
2063,,,,0.1289375,,
2064,,,,0.129,,
2065,,,,0.1290625,,
2066,,,,0.129125,,
2067,,,,0.1291875,,
2068,,,,0.12925,,
2069,,,,0.1293125,,
2070,,,,0.129375,,
2071,,,,0.1294375,,
2072,,,,0.1295,,
2073,,,,0.1295625,,
2074,,,,0.129625,,
2075,,,,0.1296875,,
2076,,,,0.12975,,
2077,,,,0.1298125,,
2078,,,,0.129875,,
2079,,,,0.1299375,,
2080,,,,0.13,,
2081,,,,0.1300625,,
2082,,,,0.130125,,
2083,,,,0.1301875,,
2084,,,,0.13025,,
2085,,,,0.1303125,,
2086,,,,0.130375,,
2087,,,,0.1304375,,
2088,,,,0.1305,,
2089,,,,0.1305625,,
2090,,,,0.130625,,
2091,,,,0.1306875,,
2092,,,,0.13075,,
2093,,,,0.1308125,,
2094,,,,0.130875,,
2095,,,,0.1309375,,
2096,,,,0.131,,
2097,,,,0.1310625,,
2098,,,,0.131125,,
2099,,,,0.1311875,,
2100,,,,0.13125,,
2101,,,,0.1313125,,
2102,,,,0.131375,,
2103,,,,0.1314375,,
2104,,,,0.1315,,
2105,,,,0.1315625,,
2106,,,,0.131625,,
2107,,,,0.1316875,,
2108,,,,0.13175,,
2109,,,,0.1318125,,
2110,,,,0.131875,,
2111,,,,0.1319375,,
2112,,,,0.132,,
2113,,,,0.1320625,,
2114,,,,0.132125,,
2115,,,,0.1321875,,
2116,,,,0.13225,,
2117,,,,0.1323125,,
2118,,,,0.132375,,
2119,,,,0.1324375,,
2120,,,,0.1325,,
2121,,,,0.1325625,,
2122,,,,0.132625,,
2123,,,,0.1326875,,
2124,,,,0.13275,,
2125,,,,0.1328125,,
2126,,,,0.132875,,
2127,,,,0.1329375,,
2128,,,,0.133,,
2129,,,,0.1330625,,
2130,,,,0.133125,,
2131,,,,0.1331875,,
2132,,,,0.13325,,
2133,,,,0.1333125,,
2134,,,,0.133375,,
2135,,,,0.1334375,,
2136,,,,0.1335,,
2137,,,,0.1335625,,
2138,,,,0.133625,,
2139,,,,0.1336875,,
2140,,,,0.13375,,
2141,,,,0.1338125,,
2142,,,,0.133875,,
2143,,,,0.1339375,,
2144,,,,0.134,,
2145,,,,0.1340625,,
2146,,,,0.134125,,
2147,,,,0.1341875,,
2148,,,,0.13425,,
2149,,,,0.1343125,,
